,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
928,2024-07-01 09:00:00+08:00,癸巳,丙寅,辛未,戊戌,乙酉,己未,甲寅,庚辰,癸巳,丙卯,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,797074957280517179,2025-06-23 10:08:34.169860+08:00
929,2024-07-01 10:00:00+08:00,癸巳,丙寅,辛未,戊戌,乙酉,己未,甲寅,庚辰,庚申,丙卯,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17029323926151052086,2025-06-23 10:08:34.169860+08:00
930,2024-07-01 11:00:00+08:00,甲午,辛巳,丙戌,己亥,乙酉,己未,甲寅,庚辰,甲午,丙辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2658761147561061685,2025-06-23 10:08:34.169860+08:00
931,2024-07-01 12:00:00+08:00,甲午,辛巳,丙戌,己亥,乙酉,己未,甲寅,庚辰,辛酉,辛辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12029094448599199751,2025-06-23 10:08:34.169860+08:00
932,2024-07-01 13:00:00+08:00,乙未,辛巳,丙戌,庚子,乙酉,己未,甲寅,庚辰,乙未,辛辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11414115119130400167,2025-06-23 10:08:34.169860+08:00
933,2024-07-01 14:00:00+08:00,乙未,辛巳,丙戌,庚子,乙酉,己未,甲寅,庚辰,壬戌,辛辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11890468571395692108,2025-06-23 10:08:34.169860+08:00
934,2024-07-01 15:00:00+08:00,丙申,辛巳,丙戌,辛丑,乙酉,己未,甲寅,庚辰,丙申,辛巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10711959996248785652,2025-06-23 10:08:34.169860+08:00
935,2024-07-01 16:00:00+08:00,丙申,辛巳,丙戌,辛丑,乙酉,己未,甲寅,庚辰,癸亥,辛巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2026547192184112729,2025-06-23 10:08:34.169860+08:00
936,2024-07-02 09:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙酉,己未,甲寅,庚辰,乙巳,丁辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6667420044649943768,2025-06-23 10:08:34.169860+08:00
937,2024-07-02 10:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙酉,己未,甲寅,庚辰,壬申,丁辰,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13616865202560802859,2025-06-23 10:08:34.169860+08:00
938,2024-07-02 11:00:00+08:00,丙午,壬午,丁亥,辛亥,乙酉,己未,甲寅,庚辰,丙午,丁巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10336226005296891318,2025-06-23 10:08:34.169860+08:00
939,2024-07-02 12:00:00+08:00,丙午,壬午,丁亥,辛亥,乙酉,己未,甲寅,庚辰,癸酉,壬巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15903721478321459997,2025-06-23 10:08:34.169860+08:00
940,2024-07-02 13:00:00+08:00,丁未,壬午,丁亥,壬子,乙酉,己未,甲寅,庚辰,丁未,壬巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4939285122320381286,2025-06-23 10:08:34.169860+08:00
941,2024-07-02 14:00:00+08:00,丁未,壬午,丁亥,壬子,乙酉,己未,甲寅,庚辰,甲戌,壬巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,176072089147989420,2025-06-23 10:08:34.169860+08:00
942,2024-07-02 15:00:00+08:00,戊申,壬午,丁亥,癸丑,乙酉,己未,甲寅,庚辰,戊申,壬午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16364316830561806540,2025-06-23 10:08:34.169860+08:00
943,2024-07-02 16:00:00+08:00,戊申,壬午,丁亥,癸丑,乙酉,己未,甲寅,庚辰,乙亥,壬午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8031229718124451523,2025-06-23 10:08:34.169860+08:00
944,2024-07-03 09:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙酉,己未,甲寅,庚辰,丁巳,戊巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15659441145091043208,2025-06-23 10:08:34.169860+08:00
945,2024-07-03 10:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙酉,己未,甲寅,庚辰,甲申,戊巳,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12489659881573588571,2025-06-23 10:08:34.169860+08:00
946,2024-07-03 11:00:00+08:00,戊午,癸未,戊子,癸亥,乙酉,己未,甲寅,庚辰,戊午,戊午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16765200974938598173,2025-06-23 10:08:34.169860+08:00
947,2024-07-03 12:00:00+08:00,戊午,癸未,戊子,癸亥,乙酉,己未,甲寅,庚辰,乙酉,癸午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3353580602496422352,2025-06-23 10:08:34.169860+08:00
948,2024-07-03 13:00:00+08:00,己未,癸未,戊子,甲子,乙酉,己未,甲寅,庚辰,己未,癸午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10155016970321054616,2025-06-23 10:08:34.169860+08:00
949,2024-07-03 14:00:00+08:00,己未,癸未,戊子,甲子,乙酉,己未,甲寅,庚辰,丙戌,癸午,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7190370482554139826,2025-06-23 10:08:34.169860+08:00
950,2024-07-03 15:00:00+08:00,庚申,癸未,戊子,乙丑,乙酉,己未,甲寅,庚辰,庚申,癸未,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5899020699671253547,2025-06-23 10:08:34.169860+08:00
951,2024-07-03 16:00:00+08:00,庚申,癸未,戊子,乙丑,乙酉,己未,甲寅,庚辰,丁亥,癸未,甲酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13403460745131491054,2025-06-23 10:08:34.169860+08:00
952,2024-07-04 09:00:00+08:00,己巳,己巳,甲戌,甲戌,乙酉,己未,甲寅,庚辰,己巳,己午,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1975362329394842154,2025-06-23 10:08:34.169860+08:00
953,2024-07-04 10:00:00+08:00,己巳,己巳,甲戌,甲戌,乙酉,己未,甲寅,庚辰,丙申,己午,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5885963024104619306,2025-06-23 10:08:34.169860+08:00
954,2024-07-04 11:00:00+08:00,庚午,甲申,己丑,乙亥,乙酉,己未,甲寅,庚辰,庚午,己未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8242287272035915964,2025-06-23 10:08:34.169860+08:00
955,2024-07-04 12:00:00+08:00,庚午,甲申,己丑,乙亥,乙酉,己未,甲寅,庚辰,丁酉,甲未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14044213492711399282,2025-06-23 10:08:34.169860+08:00
956,2024-07-04 13:00:00+08:00,辛未,甲申,己丑,丙子,乙酉,己未,甲寅,庚辰,辛未,甲未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,208835596551533763,2025-06-23 10:08:34.169860+08:00
957,2024-07-04 14:00:00+08:00,辛未,甲申,己丑,丙子,乙酉,己未,甲寅,庚辰,戊戌,甲未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11752423340378859629,2025-06-23 10:08:34.169860+08:00
958,2024-07-04 15:00:00+08:00,壬申,甲申,己丑,丁丑,乙酉,己未,甲寅,庚辰,壬申,甲申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2944017131805333666,2025-06-23 10:08:34.169860+08:00
959,2024-07-04 16:00:00+08:00,壬申,甲申,己丑,丁丑,乙酉,己未,甲寅,庚辰,己亥,甲申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7499699320658309362,2025-06-23 10:08:34.169860+08:00
960,2024-07-05 09:00:00+08:00,辛巳,庚午,乙亥,丙戌,乙酉,己未,甲寅,庚辰,辛巳,庚未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12513808453469381182,2025-06-23 10:08:34.169860+08:00
961,2024-07-05 10:00:00+08:00,辛巳,庚午,乙亥,丙戌,乙酉,己未,甲寅,庚辰,戊申,庚未,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12079091913371738502,2025-06-23 10:08:34.169860+08:00
962,2024-07-05 11:00:00+08:00,壬午,乙酉,庚寅,丁亥,乙酉,己未,甲寅,庚辰,壬午,庚申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8269568382834128429,2025-06-23 10:08:34.169860+08:00
963,2024-07-05 12:00:00+08:00,壬午,乙酉,庚寅,丁亥,乙酉,己未,甲寅,庚辰,己酉,乙申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14145903699437347144,2025-06-23 10:08:34.169860+08:00
964,2024-07-05 13:00:00+08:00,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,癸未,乙申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11638824080713031060,2025-06-23 10:08:34.169860+08:00
965,2024-07-05 14:00:00+08:00,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,庚戌,乙申,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2203822646650701896,2025-06-23 10:08:34.169860+08:00
966,2024-07-05 15:00:00+08:00,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,甲申,乙酉,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17646597872979354709,2025-06-23 10:08:34.169860+08:00
967,2024-07-05 16:00:00+08:00,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,辛亥,乙酉,己酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1528915070026953404,2025-06-23 10:08:34.169860+08:00
968,2024-07-08 09:00:00+08:00,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,丁巳,癸戌,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9283091892528475744,2025-06-23 10:08:34.169860+08:00
969,2024-07-08 10:00:00+08:00,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,甲申,癸戌,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11569851820982620865,2025-06-23 10:08:34.169860+08:00
970,2024-07-08 11:00:00+08:00,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,戊午,癸亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17830454323213700508,2025-06-23 10:08:34.169860+08:00
971,2024-07-08 12:00:00+08:00,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,乙酉,戊亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2836591753845882672,2025-06-23 10:08:34.169860+08:00
972,2024-07-08 13:00:00+08:00,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,己未,戊亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10376533828245947084,2025-06-23 10:08:34.169860+08:00
973,2024-07-08 14:00:00+08:00,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,丙戌,戊亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3331953726299625621,2025-06-23 10:08:34.169860+08:00
974,2024-07-08 15:00:00+08:00,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,庚申,戊子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7593100373226660121,2025-06-23 10:08:34.169860+08:00
975,2024-07-08 16:00:00+08:00,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,丁亥,戊子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5180336321210149230,2025-06-23 10:08:34.169860+08:00
976,2024-07-09 09:00:00+08:00,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,己巳,甲亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9265199719212175477,2025-06-23 10:08:34.169860+08:00
977,2024-07-09 10:00:00+08:00,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,丙申,甲亥,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4247947171202435930,2025-06-23 10:08:34.169860+08:00
978,2024-07-09 11:00:00+08:00,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,庚午,甲子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15505141689899906124,2025-06-23 10:08:34.169860+08:00
979,2024-07-09 12:00:00+08:00,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,丁酉,己子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16392792734420795287,2025-06-23 10:08:34.169860+08:00
980,2024-07-09 13:00:00+08:00,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,辛未,己子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3075949591072231608,2025-06-23 10:08:34.169860+08:00
981,2024-07-09 14:00:00+08:00,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,戊戌,己子,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12209921984715814271,2025-06-23 10:08:34.169860+08:00
982,2024-07-09 15:00:00+08:00,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,壬申,己丑,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7346985418730387595,2025-06-23 10:08:34.169860+08:00
983,2024-07-09 16:00:00+08:00,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,己亥,己丑,辛未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11287492403681417137,2025-06-23 10:08:34.169860+08:00
984,2024-07-10 09:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,辛巳,乙子,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3709779105864148631,2025-06-23 10:08:34.169860+08:00
985,2024-07-10 10:00:00+08:00,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,戊申,乙子,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12075839886203141441,2025-06-23 10:08:34.169860+08:00
986,2024-07-10 11:00:00+08:00,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,壬午,乙丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4622785485399377240,2025-06-23 10:08:34.169860+08:00
987,2024-07-10 12:00:00+08:00,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,己酉,庚丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8266332889602475575,2025-06-23 10:08:34.169860+08:00
988,2024-07-10 13:00:00+08:00,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,癸未,庚丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8127303166746883279,2025-06-23 10:08:34.169860+08:00
989,2024-07-10 14:00:00+08:00,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,庚戌,庚丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5078409675840056211,2025-06-23 10:08:34.169860+08:00
990,2024-07-10 15:00:00+08:00,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,甲申,庚寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7479914645692706325,2025-06-23 10:08:34.169860+08:00
991,2024-07-10 16:00:00+08:00,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,辛亥,庚寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12268837836248302788,2025-06-23 10:08:34.169860+08:00
992,2024-07-11 09:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,癸巳,丙丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1739092709981282156,2025-06-23 10:08:34.169860+08:00
993,2024-07-11 10:00:00+08:00,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,庚申,丙丑,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13217535769664487197,2025-06-23 10:08:34.169860+08:00
994,2024-07-11 11:00:00+08:00,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,甲午,丙寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6873560757064801408,2025-06-23 10:08:34.169860+08:00
995,2024-07-11 12:00:00+08:00,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,辛酉,辛寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11273917041219047967,2025-06-23 10:08:34.169860+08:00
996,2024-07-11 13:00:00+08:00,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,乙未,辛寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7473628469751531243,2025-06-23 10:08:34.169860+08:00
997,2024-07-11 14:00:00+08:00,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,壬戌,辛寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9868038165407277531,2025-06-23 10:08:34.169860+08:00
998,2024-07-11 15:00:00+08:00,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,丙申,辛卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6041685590855024721,2025-06-23 10:08:34.169860+08:00
999,2024-07-11 16:00:00+08:00,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,癸亥,辛卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13106167015482743389,2025-06-23 10:08:34.169860+08:00
1000,2024-07-12 09:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,乙巳,丁寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9019932187769398110,2025-06-23 10:08:34.169860+08:00
1001,2024-07-12 10:00:00+08:00,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,壬申,丁寅,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3956212046301979654,2025-06-23 10:08:34.169860+08:00
1002,2024-07-12 11:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,丙午,丁卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6442124879325553181,2025-06-23 10:08:34.169860+08:00
1003,2024-07-12 12:00:00+08:00,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,癸酉,壬卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12486147621297466089,2025-06-23 10:08:34.169860+08:00
1004,2024-07-12 13:00:00+08:00,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,丁未,壬卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8301533261268024257,2025-06-23 10:08:34.169860+08:00
1005,2024-07-12 14:00:00+08:00,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,甲戌,壬卯,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5553797403699033053,2025-06-23 10:08:34.169860+08:00
1006,2024-07-12 15:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,戊申,壬辰,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1345229854697895546,2025-06-23 10:08:34.169860+08:00
1007,2024-07-12 16:00:00+08:00,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,乙亥,壬辰,丙未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1227846636627154319,2025-06-23 10:08:34.169860+08:00
1008,2024-07-15 09:00:00+08:00,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,辛巳,庚巳,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10900218994216014979,2025-06-23 10:08:34.169860+08:00
1009,2024-07-15 10:00:00+08:00,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,戊申,庚巳,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,222883889435929283,2025-06-23 10:08:34.169860+08:00
1010,2024-07-15 11:00:00+08:00,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,壬午,庚午,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7779042521704367621,2025-06-23 10:08:34.169860+08:00
1011,2024-07-15 12:00:00+08:00,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,己酉,乙午,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11074132677961621203,2025-06-23 10:08:34.169860+08:00
1012,2024-07-15 13:00:00+08:00,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,癸未,乙午,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5816028965437419902,2025-06-23 10:08:34.169860+08:00
1013,2024-07-15 14:00:00+08:00,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,庚戌,乙午,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6611640253751626055,2025-06-23 10:08:34.169860+08:00
1014,2024-07-15 15:00:00+08:00,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,甲申,乙未,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,752758959815868562,2025-06-23 10:08:34.169860+08:00
1015,2024-07-15 16:00:00+08:00,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,辛亥,乙未,丁未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15993979033589532846,2025-06-23 10:08:34.169860+08:00
1016,2024-07-16 09:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,癸巳,辛午,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17537164027209643500,2025-06-23 10:08:34.169860+08:00
1017,2024-07-16 10:00:00+08:00,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,庚申,辛午,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,752419752319725130,2025-06-23 10:08:34.169860+08:00
1018,2024-07-16 11:00:00+08:00,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,甲午,辛未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12906310261201780569,2025-06-23 10:08:34.169860+08:00
1019,2024-07-16 12:00:00+08:00,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,辛酉,丙未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2271507130045397451,2025-06-23 10:08:34.169860+08:00
1020,2024-07-16 13:00:00+08:00,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,乙未,丙未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9006154283579234613,2025-06-23 10:08:34.169860+08:00
1021,2024-07-16 14:00:00+08:00,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,壬戌,丙未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3401191561706759343,2025-06-23 10:08:34.169860+08:00
1022,2024-07-16 15:00:00+08:00,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,丙申,丙申,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5328105706235471800,2025-06-23 10:08:34.169860+08:00
1023,2024-07-16 16:00:00+08:00,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,癸亥,丙申,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4041179689270011473,2025-06-23 10:08:34.169860+08:00
1024,2024-07-17 09:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,乙巳,壬未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17541417492546742989,2025-06-23 10:08:34.169860+08:00
1025,2024-07-17 10:00:00+08:00,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,壬申,壬未,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17735017031909190583,2025-06-23 10:08:34.169860+08:00
1026,2024-07-17 11:00:00+08:00,丙午,丁酉,壬寅,辛亥,辛未,己未,甲寅,丙寅,丙午,壬申,壬未,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9183267979855892211,2025-06-23 10:08:34.169860+08:00
