,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos
421,2025-04-02 14:00:00+08:00,2025-04-02 14:00:00+08:00,HSI,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14156614301787534399,2025-06-23 10:03:45.494866+08:00,2025,4,2,14,2,2,False,False,False,False,False,False,92,14,乙,未,0.587785,0.809017,-0.5,-0.866025,丙,辰,0.951057,0.309017,0.866025,-0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,子,-0.587785,-0.809017,0,1,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
422,2025-04-02 15:00:00+08:00,2025-04-02 15:00:00+08:00,HSI,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1103803817333040030,2025-06-23 10:03:45.494866+08:00,2025,4,2,15,2,2,False,False,False,False,False,False,92,14,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,辰,0.951057,0.309017,0.866025,-0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,辛,丑,-0.951057,-0.309017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
423,2025-04-02 16:00:00+08:00,2025-04-02 16:00:00+08:00,HSI,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6277389626230531038,2025-06-23 10:03:45.494866+08:00,2025,4,2,16,2,2,False,False,False,False,False,False,92,14,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,辰,0.951057,0.309017,0.866025,-0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,辛,丑,-0.951057,-0.309017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
424,2025-04-03 09:00:00+08:00,2025-04-03 09:00:00+08:00,HSI,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8500500819238085047,2025-06-23 10:03:45.494866+08:00,2025,4,3,9,3,2,False,False,False,False,False,False,93,14,乙,巳,0.587785,0.809017,0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,庚,戌,-0.587785,-0.809017,-0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
425,2025-04-03 10:00:00+08:00,2025-04-03 10:00:00+08:00,HSI,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14832803867440546311,2025-06-23 10:03:45.494866+08:00,2025,4,3,10,3,2,False,False,False,False,False,False,93,14,乙,巳,0.587785,0.809017,0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,庚,戌,-0.587785,-0.809017,-0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
426,2025-04-03 11:00:00+08:00,2025-04-03 11:00:00+08:00,HSI,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15218544061002522910,2025-06-23 10:03:45.494866+08:00,2025,4,3,11,3,2,False,False,False,False,False,False,93,14,丙,午,0.951057,0.309017,1.22465e-16,-1,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,辛,亥,-0.951057,-0.309017,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
427,2025-04-03 12:00:00+08:00,2025-04-03 12:00:00+08:00,HSI,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8660900062757624819,2025-06-23 10:03:45.494866+08:00,2025,4,3,12,3,2,False,False,False,False,False,False,93,14,丙,午,0.951057,0.309017,1.22465e-16,-1,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,辛,亥,-0.951057,-0.309017,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
428,2025-04-03 13:00:00+08:00,2025-04-03 13:00:00+08:00,HSI,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,丁未,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13627681178650965348,2025-06-23 10:03:45.494866+08:00,2025,4,3,13,3,2,False,False,False,False,False,False,93,14,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,壬,子,-0.951057,0.309017,0,1,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
429,2025-04-03 14:00:00+08:00,2025-04-03 14:00:00+08:00,HSI,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,甲戌,丁辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10801106086010945167,2025-06-23 10:03:45.494866+08:00,2025,4,3,14,3,2,False,False,False,False,False,False,93,14,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,壬,子,-0.951057,0.309017,0,1,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
430,2025-04-03 15:00:00+08:00,2025-04-03 15:00:00+08:00,HSI,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,戊申,丁巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2018693964494625959,2025-06-23 10:03:45.494866+08:00,2025,4,3,15,3,2,False,False,False,False,False,False,93,14,戊,申,0.587785,-0.809017,-0.866025,-0.5,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
431,2025-04-03 16:00:00+08:00,2025-04-03 16:00:00+08:00,HSI,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13751922165419273074,2025-06-23 10:03:45.494866+08:00,2025,4,3,16,3,2,False,False,False,False,False,False,93,14,戊,申,0.587785,-0.809017,-0.866025,-0.5,丁,巳,0.951057,-0.309017,0.5,-0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
432,2025-04-04 09:00:00+08:00,2025-04-04 09:00:00+08:00,HSI,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10609214818098951088,2025-06-23 10:03:45.494866+08:00,2025,4,4,9,4,2,False,False,False,False,False,False,94,14,丁,巳,0.951057,-0.309017,0.5,-0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,申,0.587785,-0.809017,-0.866025,-0.5,壬,戌,-0.951057,0.309017,-0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
433,2025-04-04 10:00:00+08:00,2025-04-04 10:00:00+08:00,HSI,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2163052385628889844,2025-06-23 10:03:45.494866+08:00,2025,4,4,10,4,2,False,False,False,False,False,False,94,14,丁,巳,0.951057,-0.309017,0.5,-0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,申,0.587785,-0.809017,-0.866025,-0.5,壬,戌,-0.951057,0.309017,-0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
434,2025-04-04 11:00:00+08:00,2025-04-04 11:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15567554038831589607,2025-06-23 10:03:45.494866+08:00,2025,4,4,11,4,2,False,False,False,False,False,False,94,14,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
435,2025-04-04 12:00:00+08:00,2025-04-04 12:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2000905320410902034,2025-06-23 10:03:45.494866+08:00,2025,4,4,12,4,2,False,False,False,False,False,False,94,14,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
436,2025-04-04 13:00:00+08:00,2025-04-04 13:00:00+08:00,HSI,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9503228692523900867,2025-06-23 10:03:45.494866+08:00,2025,4,4,13,4,2,False,False,False,False,False,False,94,14,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,子,0,1,0,1,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
437,2025-04-04 14:00:00+08:00,2025-04-04 14:00:00+08:00,HSI,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11968076931127363274,2025-06-23 10:03:45.494866+08:00,2025,4,4,14,4,2,False,False,False,False,False,False,94,14,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,甲,子,0,1,0,1,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
438,2025-04-04 15:00:00+08:00,2025-04-04 15:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4219650769595239345,2025-06-23 10:03:45.494866+08:00,2025,4,4,15,4,2,False,False,False,False,False,False,94,14,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
439,2025-04-04 16:00:00+08:00,2025-04-04 16:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6957960911559090514,2025-06-23 10:03:45.494866+08:00,2025,4,4,16,4,2,False,False,False,False,False,False,94,14,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
440,2025-04-07 09:00:00+08:00,2025-04-07 09:00:00+08:00,HSI,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15829251683429214702,2025-06-23 10:03:45.494866+08:00,2025,4,7,9,0,2,False,False,False,False,False,False,97,15,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025
