,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
539,4,1,5,0,9,6,2,11,6,9,8,10,8,9,3,11,4,2,8,1,7,0,2,3,2,11,6,9,8,10,3,0,10,1,4,8
540,0,1,3,0,9,6,9,11,7,9,8,10,9,9,5,11,4,2,0,1,6,0,2,3,9,11,7,9,8,10,1,0,4,1,4,8
541,0,1,3,0,9,6,9,11,7,9,8,10,9,9,5,11,4,2,0,1,6,0,2,3,9,11,7,9,8,10,1,0,4,1,4,8
542,8,1,1,0,9,6,5,11,11,9,8,10,5,9,9,11,4,2,4,1,1,0,2,3,5,11,11,9,8,10,6,0,0,1,4,8
543,8,1,1,0,9,6,5,11,11,9,8,10,5,9,9,11,4,2,4,1,1,0,2,3,5,11,11,9,8,10,6,0,0,1,4,8
544,10,5,9,0,9,6,8,6,1,9,8,10,3,3,1,11,4,2,2,7,11,0,2,3,8,6,1,9,8,10,5,10,11,1,4,8
545,10,5,9,0,9,6,8,6,1,9,8,10,3,3,1,11,4,2,2,7,11,0,2,3,8,6,1,9,8,10,5,10,11,1,4,8
546,4,6,5,0,9,6,2,10,6,9,8,10,8,2,3,11,4,2,8,3,7,0,2,3,2,10,6,9,8,10,3,8,10,1,4,8
547,4,6,5,0,9,6,2,10,6,9,8,10,8,2,3,11,4,2,8,3,7,0,2,3,2,10,6,9,8,10,3,8,10,1,4,8
548,0,6,3,0,9,6,9,10,7,9,8,10,9,2,5,11,4,2,0,3,6,0,2,3,9,10,7,9,8,10,1,8,4,1,4,8
549,0,6,3,0,9,6,9,10,7,9,8,10,9,2,5,11,4,2,0,3,6,0,2,3,9,10,7,9,8,10,1,8,4,1,4,8
550,8,6,1,0,9,6,5,10,11,9,8,10,5,2,9,11,4,2,4,3,1,0,2,3,5,10,11,9,8,10,6,8,0,1,4,8
551,8,6,1,0,9,6,5,10,11,9,8,10,5,2,9,11,4,2,4,3,1,0,2,3,5,10,11,9,8,10,6,8,0,1,4,8
552,10,3,9,0,9,6,8,7,1,9,8,10,3,5,1,11,4,2,2,6,11,0,2,3,8,7,1,9,8,10,5,4,11,1,4,8
553,10,3,9,0,9,6,8,7,1,9,8,10,3,5,1,11,4,2,2,6,11,0,2,3,8,7,1,9,8,10,5,4,11,1,4,8
554,4,7,5,0,9,6,2,4,6,9,8,10,8,8,3,11,4,2,8,5,7,0,2,3,2,4,6,9,8,10,3,2,10,1,4,8
555,4,7,5,0,9,6,2,4,6,9,8,10,8,8,3,11,4,2,8,5,7,0,2,3,2,4,6,9,8,10,3,2,10,1,4,8
556,0,7,3,0,9,6,9,4,7,9,8,10,9,8,5,11,4,2,0,5,6,0,2,3,9,4,7,9,8,10,1,2,4,1,4,8
557,0,7,3,0,9,6,9,4,7,9,8,10,9,8,5,11,4,2,0,5,6,0,2,3,9,4,7,9,8,10,1,2,4,1,4,8
558,8,7,1,0,9,6,5,4,11,9,8,10,5,8,9,11,4,2,4,5,1,0,2,3,5,4,11,9,8,10,6,2,0,1,4,8
559,8,7,1,0,9,6,5,4,11,9,8,10,5,8,9,11,4,2,4,5,1,0,2,3,5,4,11,9,8,10,6,2,0,1,4,8
560,10,7,9,0,9,6,8,4,1,9,8,10,3,8,1,11,4,2,2,5,11,0,2,3,8,4,1,9,8,10,5,2,11,1,4,8
561,10,7,9,0,9,6,8,4,1,9,8,10,3,8,1,11,4,2,2,5,11,0,2,3,8,4,1,9,8,10,5,2,11,1,4,8
562,4,4,5,0,9,6,2,2,6,9,8,10,8,10,3,11,4,2,8,8,7,0,2,3,2,2,6,9,8,10,3,3,10,1,4,8
563,4,4,5,0,9,6,2,2,6,9,8,10,8,10,3,11,4,2,8,8,7,0,2,3,2,2,6,9,8,10,3,3,10,1,4,8
564,0,4,3,0,9,6,9,2,7,9,8,10,9,10,5,11,4,2,0,8,6,0,2,3,9,2,7,9,8,10,1,3,4,1,4,8
565,0,4,3,0,9,6,9,2,7,9,8,10,9,10,5,11,4,2,0,8,6,0,2,3,9,2,7,9,8,10,1,3,4,1,4,8
566,8,4,1,0,9,6,5,2,11,9,8,10,5,10,9,11,4,2,4,8,1,0,2,3,5,2,11,9,8,10,6,3,0,1,4,8
567,8,4,1,0,9,6,5,2,11,9,8,10,5,10,9,11,4,2,4,8,1,0,2,3,5,2,11,9,8,10,6,3,0,1,4,8
568,10,11,9,0,9,6,8,0,1,9,8,10,3,0,1,11,4,2,2,9,11,0,2,3,8,0,1,9,8,10,5,9,11,1,4,8
569,10,11,9,0,9,6,8,0,1,9,8,10,3,0,1,11,4,2,2,9,11,0,2,3,8,0,1,9,8,10,5,9,11,1,4,8
570,4,0,5,0,9,6,2,9,6,9,8,10,8,11,3,11,4,2,8,0,7,0,2,3,2,9,6,9,8,10,3,1,10,1,4,8
571,4,0,5,0,9,6,2,9,6,9,8,10,8,11,3,11,4,2,8,0,7,0,2,3,2,9,6,9,8,10,3,1,10,1,4,8
572,0,0,3,0,9,6,9,9,7,9,8,10,9,11,5,11,4,2,0,0,6,0,2,3,9,9,7,9,8,10,1,1,4,1,4,8
573,0,0,3,0,9,6,9,9,7,9,8,10,9,11,5,11,4,2,0,0,6,0,2,3,9,9,7,9,8,10,1,1,4,1,4,8
574,8,0,1,0,9,6,5,9,11,9,8,10,5,11,9,11,4,2,4,0,1,0,2,3,5,9,11,9,8,10,6,1,0,1,4,8
575,8,0,1,0,9,6,5,9,11,9,8,10,5,11,9,11,4,2,4,0,1,0,2,3,5,9,11,9,8,10,6,1,0,1,4,8
576,10,10,9,0,9,6,8,8,1,9,8,10,3,4,1,11,4,2,2,2,11,0,2,3,8,8,1,9,8,10,5,5,11,1,4,8
577,10,10,9,0,9,6,8,8,1,9,8,10,3,4,1,11,4,2,2,2,11,0,2,3,8,8,1,9,8,10,5,5,11,1,4,8
578,4,8,5,0,9,6,2,5,6,9,8,10,8,7,3,11,4,2,8,4,7,0,2,3,2,5,6,9,8,10,3,6,10,1,4,8
579,4,8,5,0,9,6,2,5,6,9,8,10,8,7,3,11,4,2,8,4,7,0,2,3,2,5,6,9,8,10,3,6,10,1,4,8
580,0,8,3,0,9,6,9,5,7,9,8,10,9,7,5,11,4,2,0,4,6,0,2,3,9,5,7,9,8,10,1,6,4,1,4,8
581,0,8,3,0,9,6,9,5,7,9,8,10,9,7,5,11,4,2,0,4,6,0,2,3,9,5,7,9,8,10,1,6,4,1,4,8
582,8,8,1,0,9,6,5,5,11,9,8,10,5,7,9,11,4,2,4,4,1,0,2,3,5,5,11,9,8,10,6,6,0,1,4,8
583,8,8,1,0,9,6,5,5,11,9,8,10,5,7,9,11,4,2,4,4,1,0,2,3,5,5,11,9,8,10,6,6,0,1,4,8
584,10,4,9,0,9,6,8,2,1,9,8,10,3,10,1,11,4,2,2,8,11,0,2,3,8,2,1,9,8,10,5,3,11,1,4,8
585,10,4,9,0,9,6,8,2,1,9,8,10,3,10,1,11,4,2,2,8,11,0,2,3,8,2,1,9,8,10,5,3,11,1,4,8
586,4,2,5,0,9,6,2,3,6,9,8,10,8,6,3,11,4,2,8,10,7,0,2,3,2,3,6,9,8,10,3,7,10,1,4,8
587,4,2,5,0,9,6,2,3,6,9,8,10,8,6,3,11,4,2,8,10,7,0,2,3,2,3,6,9,8,10,3,7,10,1,4,8
588,0,2,3,0,9,6,9,3,7,9,8,10,9,6,5,11,4,2,0,10,6,0,2,3,9,3,7,9,8,10,1,7,4,1,4,8
589,0,2,3,0,9,6,9,3,7,9,8,10,9,6,5,11,4,2,0,10,6,0,2,3,9,3,7,9,8,10,1,7,4,1,4,8
590,8,2,1,0,9,6,5,3,11,9,8,10,5,6,9,11,4,2,4,10,1,0,2,3,5,3,11,9,8,10,6,7,0,1,4,8
591,8,2,1,0,9,6,5,3,11,9,8,10,5,6,9,11,4,2,4,10,1,0,2,3,5,3,11,9,8,10,6,7,0,1,4,8
592,10,0,9,0,9,6,8,9,1,9,8,10,3,11,1,11,4,2,2,0,11,0,2,3,8,9,1,9,8,10,5,1,11,1,4,8
593,10,0,9,0,9,6,8,9,1,9,8,10,3,11,1,11,4,2,2,0,11,0,2,3,8,9,1,9,8,10,5,1,11,1,4,8
594,4,9,5,0,9,6,2,1,6,9,8,10,8,1,3,11,4,2,8,11,7,0,2,3,2,1,6,9,8,10,3,11,10,1,4,8
595,4,9,5,0,9,6,2,1,6,9,8,10,8,1,3,11,4,2,8,11,7,0,2,3,2,1,6,9,8,10,3,11,10,1,4,8
596,0,9,3,0,9,6,9,1,7,9,8,10,9,1,5,11,4,2,0,11,6,0,2,3,9,1,7,9,8,10,1,11,4,1,4,8
597,0,9,3,0,9,6,9,1,7,9,8,10,9,1,5,11,4,2,0,11,6,0,2,3,9,1,7,9,8,10,1,11,4,1,4,8
598,8,9,1,0,9,6,5,1,11,9,8,10,5,1,9,11,4,2,4,11,1,0,2,3,5,1,11,9,8,10,6,11,0,1,4,8
599,8,9,1,0,9,6,5,1,11,9,8,10,5,1,9,11,4,2,4,11,1,0,2,3,5,1,11,9,8,10,6,11,0,1,4,8
600,10,9,9,0,9,6,8,1,1,9,8,10,3,1,1,11,4,2,2,11,11,0,2,3,8,1,1,9,8,10,5,11,11,1,4,8
601,10,9,9,0,9,6,8,1,1,9,8,10,3,1,1,11,4,2,2,11,11,0,2,3,8,1,1,9,8,10,5,11,11,1,4,8
602,4,1,5,0,9,6,2,11,6,9,8,10,8,9,3,11,4,2,8,1,7,0,2,3,2,11,6,9,8,10,3,0,10,1,4,8
603,4,1,5,0,9,6,2,11,6,9,8,10,8,9,3,11,4,2,8,1,7,0,2,3,2,11,6,9,8,10,3,0,10,1,4,8
604,0,1,3,0,9,6,9,11,7,9,8,10,9,9,5,11,4,2,0,1,6,0,2,3,9,11,7,9,8,10,1,0,4,1,4,8
605,0,1,3,10,9,3,9,11,7,8,8,7,9,9,5,4,4,5,0,1,6,2,2,6,9,11,7,8,8,7,1,0,4,5,4,4
606,8,1,1,10,9,3,5,11,11,8,8,7,5,9,9,4,4,5,4,1,1,2,2,6,5,11,11,8,8,7,6,0,0,5,4,4
607,8,1,1,10,9,3,5,11,11,8,8,7,5,9,9,4,4,5,4,1,1,2,2,6,5,11,11,8,8,7,6,0,0,5,4,4
608,10,5,9,10,9,3,8,6,1,8,8,7,3,3,1,4,4,5,2,7,11,2,2,6,8,6,1,8,8,7,5,10,11,5,4,4
609,10,5,9,10,9,3,8,6,1,8,8,7,3,3,1,4,4,5,2,7,11,2,2,6,8,6,1,8,8,7,5,10,11,5,4,4
610,4,6,5,10,9,3,2,10,6,8,8,7,8,2,3,4,4,5,8,3,7,2,2,6,2,10,6,8,8,7,3,8,10,5,4,4
611,4,6,5,10,9,3,2,10,6,8,8,7,8,2,3,4,4,5,8,3,7,2,2,6,2,10,6,8,8,7,3,8,10,5,4,4
612,0,6,3,10,9,3,9,10,7,8,8,7,9,2,5,4,4,5,0,3,6,2,2,6,9,10,7,8,8,7,1,8,4,5,4,4
613,0,6,3,10,9,3,9,10,7,8,8,7,9,2,5,4,4,5,0,3,6,2,2,6,9,10,7,8,8,7,1,8,4,5,4,4
614,8,6,1,10,9,3,5,10,11,8,8,7,5,2,9,4,4,5,4,3,1,2,2,6,5,10,11,8,8,7,6,8,0,5,4,4
615,8,6,1,10,9,3,5,10,11,8,8,7,5,2,9,4,4,5,4,3,1,2,2,6,5,10,11,8,8,7,6,8,0,5,4,4
616,10,3,9,10,9,3,8,7,1,8,8,7,3,5,1,4,4,5,2,6,11,2,2,6,8,7,1,8,8,7,5,4,11,5,4,4
617,10,3,9,10,9,3,8,7,1,8,8,7,3,5,1,4,4,5,2,6,11,2,2,6,8,7,1,8,8,7,5,4,11,5,4,4
618,4,7,5,10,9,3,2,4,6,8,8,7,8,8,3,4,4,5,8,5,7,2,2,6,2,4,6,8,8,7,3,2,10,5,4,4
619,4,7,5,10,9,3,2,4,6,8,8,7,8,8,3,4,4,5,8,5,7,2,2,6,2,4,6,8,8,7,3,2,10,5,4,4
620,0,7,3,10,9,3,9,4,7,8,8,7,9,8,5,4,4,5,0,5,6,2,2,6,9,4,7,8,8,7,1,2,4,5,4,4
621,0,7,3,10,9,3,9,4,7,8,8,7,9,8,5,4,4,5,0,5,6,2,2,6,9,4,7,8,8,7,1,2,4,5,4,4
622,8,7,1,10,9,3,5,4,11,8,8,7,5,8,9,4,4,5,4,5,1,2,2,6,5,4,11,8,8,7,6,2,0,5,4,4
623,8,7,1,10,9,3,5,4,11,8,8,7,5,8,9,4,4,5,4,5,1,2,2,6,5,4,11,8,8,7,6,2,0,5,4,4
624,10,1,9,10,9,3,8,11,1,8,8,7,3,9,1,4,4,5,2,1,11,2,2,6,8,11,1,8,8,7,5,0,11,5,4,4
625,10,1,9,10,9,3,8,11,1,8,8,7,3,9,1,4,4,5,2,1,11,2,2,6,8,11,1,8,8,7,5,0,11,5,4,4
626,4,11,5,10,9,3,2,0,6,8,8,7,8,0,3,4,4,5,8,9,7,2,2,6,2,0,6,8,8,7,3,9,10,5,4,4
627,4,11,5,10,9,3,2,0,6,8,8,7,8,0,3,4,4,5,8,9,7,2,2,6,2,0,6,8,8,7,3,9,10,5,4,4
628,0,11,3,10,9,3,9,0,7,8,8,7,9,0,5,4,4,5,0,9,6,2,2,6,9,0,7,8,8,7,1,9,4,5,4,4
629,0,11,3,10,9,3,9,0,7,8,8,7,9,0,5,4,4,5,0,9,6,2,2,6,9,0,7,8,8,7,1,9,4,5,4,4
630,8,11,1,10,9,3,5,0,11,8,8,7,5,0,9,4,4,5,4,9,1,2,2,6,5,0,11,8,8,7,6,9,0,5,4,4
631,8,11,1,10,9,3,5,0,11,8,8,7,5,0,9,4,4,5,4,9,1,2,2,6,5,0,11,8,8,7,6,9,0,5,4,4
632,10,6,9,10,9,3,8,10,1,8,8,7,3,2,1,4,4,5,2,3,11,2,2,6,8,10,1,8,8,7,5,8,11,5,4,4
633,10,6,9,10,9,3,8,10,1,8,8,7,3,2,1,4,4,5,2,3,11,2,2,6,8,10,1,8,8,7,5,8,11,5,4,4
634,4,10,5,10,9,3,2,8,6,8,8,7,8,4,3,4,4,5,8,2,7,2,2,6,2,8,6,8,8,7,3,5,10,5,4,4
635,4,10,5,10,9,3,2,8,6,8,8,7,8,4,3,4,4,5,8,2,7,2,2,6,2,8,6,8,8,7,3,5,10,5,4,4
636,0,10,3,10,9,3,9,8,7,8,8,7,9,4,5,4,4,5,0,2,6,2,2,6,9,8,7,8,8,7,1,5,4,5,4,4
637,0,10,3,10,9,3,9,8,7,8,8,7,9,4,5,4,4,5,0,2,6,2,2,6,9,8,7,8,8,7,1,5,4,5,4,4
638,8,10,1,10,9,3,5,8,11,8,8,7,5,4,9,4,4,5,4,2,1,2,2,6,5,8,11,8,8,7,6,5,0,5,4,4
639,8,10,1,10,9,3,5,8,11,8,8,7,5,4,9,4,4,5,4,2,1,2,2,6,5,8,11,8,8,7,6,5,0,5,4,4
640,10,10,9,10,9,3,8,8,1,8,8,7,3,4,1,4,4,5,2,2,11,2,2,6,8,8,1,8,8,7,5,5,11,5,4,4
641,10,10,9,10,9,3,8,8,1,8,8,7,3,4,1,4,4,5,2,2,11,2,2,6,8,8,1,8,8,7,5,5,11,5,4,4
642,4,8,5,10,9,3,2,5,6,8,8,7,8,7,3,4,4,5,8,4,7,2,2,6,2,5,6,8,8,7,3,6,10,5,4,4
643,4,8,5,10,9,3,2,5,6,8,8,7,8,7,3,4,4,5,8,4,7,2,2,6,2,5,6,8,8,7,3,6,10,5,4,4
644,0,8,3,10,9,3,9,5,7,8,8,7,9,7,5,4,4,5,0,4,6,2,2,6,9,5,7,8,8,7,1,6,4,5,4,4
645,0,8,3,10,9,3,9,5,7,8,8,7,9,7,5,4,4,5,0,4,6,2,2,6,9,5,7,8,8,7,1,6,4,5,4,4
646,8,8,1,10,9,3,5,5,11,8,8,7,5,7,9,4,4,5,4,4,1,2,2,6,5,5,11,8,8,7,6,6,0,5,4,4
647,8,8,1,10,9,3,5,5,11,8,8,7,5,7,9,4,4,5,4,4,1,2,2,6,5,5,11,8,8,7,6,6,0,5,4,4
648,10,4,9,10,9,3,8,2,1,8,8,7,3,10,1,4,4,5,2,8,11,2,2,6,8,2,1,8,8,7,5,3,11,5,4,4
649,10,4,9,10,9,3,8,2,1,8,8,7,3,10,1,4,4,5,2,8,11,2,2,6,8,2,1,8,8,7,5,3,11,5,4,4
650,4,2,5,10,9,3,2,3,6,8,8,7,8,6,3,4,4,5,8,10,7,2,2,6,2,3,6,8,8,7,3,7,10,5,4,4
651,4,2,5,10,9,3,2,3,6,8,8,7,8,6,3,4,4,5,8,10,7,2,2,6,2,3,6,8,8,7,3,7,10,5,4,4
652,0,2,3,10,9,3,9,3,7,8,8,7,9,6,5,4,4,5,0,10,6,2,2,6,9,3,7,8,8,7,1,7,4,5,4,4
653,0,2,3,10,9,3,9,3,7,8,8,7,9,6,5,4,4,5,0,10,6,2,2,6,9,3,7,8,8,7,1,7,4,5,4,4
654,8,2,1,10,9,3,5,3,11,8,8,7,5,6,9,4,4,5,4,10,1,2,2,6,5,3,11,8,8,7,6,7,0,5,4,4
655,8,2,1,10,9,3,5,3,11,8,8,7,5,6,9,4,4,5,4,10,1,2,2,6,5,3,11,8,8,7,6,7,0,5,4,4
656,10,0,9,10,9,3,8,9,1,8,8,7,3,11,1,4,4,5,2,0,11,2,2,6,8,9,1,8,8,7,5,1,11,5,4,4
657,10,0,9,10,9,3,8,9,1,8,8,7,3,11,1,4,4,5,2,0,11,2,2,6,8,9,1,8,8,7,5,1,11,5,4,4
658,4,9,5,10,9,3,2,1,6,8,8,7,8,1,3,4,4,5,8,11,7,2,2,6,2,1,6,8,8,7,3,11,10,5,4,4
659,4,9,5,10,9,3,2,1,6,8,8,7,8,1,3,4,4,5,8,11,7,2,2,6,2,1,6,8,8,7,3,11,10,5,4,4
660,0,9,3,10,9,3,9,1,7,8,8,7,9,1,5,4,4,5,0,11,6,2,2,6,9,1,7,8,8,7,1,11,4,5,4,4
661,0,9,3,10,9,3,9,1,7,8,8,7,9,1,5,4,4,5,0,11,6,2,2,6,9,1,7,8,8,7,1,11,4,5,4,4
662,8,9,1,10,9,3,5,1,11,8,8,7,5,1,9,4,4,5,4,11,1,2,2,6,5,1,11,8,8,7,6,11,0,5,4,4
663,8,9,1,10,9,3,5,1,11,8,8,7,5,1,9,4,4,5,4,11,1,2,2,6,5,1,11,8,8,7,6,11,0,5,4,4
664,10,8,9,10,9,3,8,5,1,8,8,7,3,7,1,4,4,5,2,4,11,2,2,6,8,5,1,8,8,7,5,6,11,5,4,4
665,10,8,9,10,9,3,8,5,1,8,8,7,3,7,1,4,4,5,2,4,11,2,2,6,8,5,1,8,8,7,5,6,11,5,4,4
666,4,5,5,10,9,3,2,6,6,8,8,7,8,3,3,4,4,5,8,7,7,2,2,6,2,6,6,8,8,7,3,10,10,5,4,4
667,4,5,5,10,9,3,2,6,6,8,8,7,8,3,3,4,4,5,8,7,7,2,2,6,2,6,6,8,8,7,3,10,10,5,4,4
668,0,5,3,10,9,3,9,6,7,8,8,7,9,3,5,4,4,5,0,7,6,2,2,6,9,6,7,8,8,7,1,10,4,5,4,4
669,0,5,3,10,9,3,9,6,7,8,8,7,9,3,5,4,4,5,0,7,6,2,2,6,9,6,7,8,8,7,1,10,4,5,4,4
670,8,5,1,10,9,3,5,6,11,8,8,7,5,3,9,4,4,5,4,7,1,2,2,6,5,6,11,8,8,7,6,10,0,5,4,4
671,8,5,1,10,9,3,5,6,11,8,8,7,5,3,9,4,4,5,4,7,1,2,2,6,5,6,11,8,8,7,6,10,0,5,4,4
672,10,2,9,10,9,3,8,3,1,8,8,7,3,6,1,4,4,5,2,10,11,2,2,6,8,3,1,8,8,7,5,7,11,5,4,4
673,10,2,9,10,9,3,8,3,1,8,8,7,3,6,1,4,4,5,2,10,11,2,2,6,8,3,1,8,8,7,5,7,11,5,4,4
674,4,3,5,10,9,3,2,7,6,8,8,7,8,5,3,4,4,5,8,6,7,2,2,6,2,7,6,8,8,7,3,4,10,5,4,4
675,4,3,5,10,9,3,2,7,6,8,8,7,8,5,3,4,4,5,8,6,7,2,2,6,2,7,6,8,8,7,3,4,10,5,4,4
676,0,3,3,10,9,3,9,7,7,8,8,7,9,5,5,4,4,5,0,6,6,2,2,6,9,7,7,8,8,7,1,4,4,5,4,4
677,0,3,3,10,9,3,9,7,7,8,8,7,9,5,5,4,4,5,0,6,6,2,2,6,9,7,7,8,8,7,1,4,4,5,4,4
678,8,3,1,10,9,3,5,7,11,8,8,7,5,5,9,4,4,5,4,6,1,2,2,6,5,7,11,8,8,7,6,4,0,5,4,4
679,8,3,1,10,9,3,5,7,11,8,8,7,5,5,9,4,4,5,4,6,1,2,2,6,5,7,11,8,8,7,6,4,0,5,4,4
680,10,3,9,10,9,3,8,7,1,8,8,7,3,5,1,4,4,5,2,6,11,2,2,6,8,7,1,8,8,7,5,4,11,5,4,4
681,10,3,9,10,9,3,8,7,1,8,8,7,3,5,1,4,4,5,2,6,11,2,2,6,8,7,1,8,8,7,5,4,11,5,4,4
682,4,7,5,10,9,3,2,4,6,8,8,7,8,8,3,4,4,5,8,5,7,2,2,6,2,4,6,8,8,7,3,2,10,5,4,4
683,4,7,5,10,9,3,2,4,6,8,8,7,8,8,3,4,4,5,8,5,7,2,2,6,2,4,6,8,8,7,3,2,10,5,4,4
684,0,7,3,10,9,3,9,4,7,8,8,7,9,8,5,4,4,5,0,5,6,2,2,6,9,4,7,8,8,7,1,2,4,5,4,4
685,0,7,3,10,9,3,9,4,7,8,8,7,9,8,5,4,4,5,0,5,6,2,2,6,9,4,7,8,8,7,1,2,4,5,4,4
686,8,7,1,10,9,3,5,4,11,8,8,7,5,8,9,4,4,5,4,5,1,2,2,6,5,4,11,8,8,7,6,2,0,5,4,4
687,8,7,1,10,9,3,5,4,11,8,8,7,5,8,9,4,4,5,4,5,1,2,2,6,5,4,11,8,8,7,6,2,0,5,4,4
688,10,1,9,10,9,3,8,11,1,8,8,7,3,9,1,4,4,5,2,1,11,2,2,6,8,11,1,8,8,7,5,0,11,5,4,4
689,10,1,9,10,9,3,8,11,1,8,8,7,3,9,1,4,4,5,2,1,11,2,2,6,8,11,1,8,8,7,5,0,11,5,4,4
690,4,11,5,10,9,3,2,0,6,8,8,7,8,0,3,4,4,5,8,9,7,2,2,6,2,0,6,8,8,7,3,9,10,5,4,4
691,4,11,5,10,9,3,2,0,6,8,8,7,8,0,3,4,4,5,8,9,7,2,2,6,2,0,6,8,8,7,3,9,10,5,4,4
692,0,11,3,10,9,3,9,0,7,8,8,7,9,0,5,4,4,5,0,9,6,2,2,6,9,0,7,8,8,7,1,9,4,5,4,4
693,0,11,3,10,9,3,9,0,7,8,8,7,9,0,5,4,4,5,0,9,6,2,2,6,9,0,7,8,8,7,1,9,4,5,4,4
694,8,11,1,10,9,3,5,0,11,8,8,7,5,0,9,4,4,5,4,9,1,2,2,6,5,0,11,8,8,7,6,9,0,5,4,4
695,8,11,1,10,9,3,5,0,11,8,8,7,5,0,9,4,4,5,4,9,1,2,2,6,5,0,11,8,8,7,6,9,0,5,4,4
696,10,6,9,8,9,7,8,10,1,5,8,4,3,2,1,7,4,8,2,3,11,4,2,5,8,10,1,5,8,4,5,8,11,6,4,2
697,10,6,9,8,9,7,8,10,1,5,8,4,3,2,1,7,4,8,2,3,11,4,2,5,8,10,1,5,8,4,5,8,11,6,4,2
698,4,10,5,8,9,7,2,8,6,5,8,4,8,4,3,7,4,8,8,2,7,4,2,5,2,8,6,5,8,4,3,5,10,6,4,2
699,4,10,5,8,9,7,2,8,6,5,8,4,8,4,3,7,4,8,8,2,7,4,2,5,2,8,6,5,8,4,3,5,10,6,4,2
700,0,10,3,8,9,7,9,8,7,5,8,4,9,4,5,7,4,8,0,2,6,4,2,5,9,8,7,5,8,4,1,5,4,6,4,2
701,0,10,3,8,9,7,9,8,7,5,8,4,9,4,5,7,4,8,0,2,6,4,2,5,9,8,7,5,8,4,1,5,4,6,4,2
702,8,10,1,8,9,7,5,8,11,5,8,4,5,4,9,7,4,8,4,2,1,4,2,5,5,8,11,5,8,4,6,5,0,6,4,2
703,8,10,1,8,9,7,5,8,11,5,8,4,5,4,9,7,4,8,4,2,1,4,2,5,5,8,11,5,8,4,6,5,0,6,4,2
704,10,7,9,8,9,7,8,4,1,5,8,4,3,8,1,7,4,8,2,5,11,4,2,5,8,4,1,5,8,4,5,2,11,6,4,2
705,10,7,9,8,9,7,8,4,1,5,8,4,3,8,1,7,4,8,2,5,11,4,2,5,8,4,1,5,8,4,5,2,11,6,4,2
706,4,4,5,8,9,7,2,2,6,5,8,4,8,10,3,7,4,8,8,8,7,4,2,5,2,2,6,5,8,4,3,3,10,6,4,2
707,4,4,5,8,9,7,2,2,6,5,8,4,8,10,3,7,4,8,8,8,7,4,2,5,2,2,6,5,8,4,3,3,10,6,4,2
708,0,4,3,8,9,7,9,2,7,5,8,4,9,10,5,7,4,8,0,8,6,4,2,5,9,2,7,5,8,4,1,3,4,6,4,2
709,0,4,3,8,9,7,9,2,7,5,8,4,9,10,5,7,4,8,0,8,6,4,2,5,9,2,7,5,8,4,1,3,4,6,4,2
710,8,4,1,8,9,7,5,2,11,5,8,4,5,10,9,7,4,8,4,8,1,4,2,5,5,2,11,5,8,4,6,3,0,6,4,2
711,8,4,1,8,9,7,5,2,11,5,8,4,5,10,9,7,4,8,4,8,1,4,2,5,5,2,11,5,8,4,6,3,0,6,4,2
712,10,11,9,8,9,7,8,0,1,5,8,4,3,0,1,7,4,8,2,9,11,4,2,5,8,0,1,5,8,4,5,9,11,6,4,2
713,10,11,9,8,9,7,8,0,1,5,8,4,3,0,1,7,4,8,2,9,11,4,2,5,8,0,1,5,8,4,5,9,11,6,4,2
714,4,0,5,8,9,7,2,9,6,5,8,4,8,11,3,7,4,8,8,0,7,4,2,5,2,9,6,5,8,4,3,1,10,6,4,2
715,4,0,5,8,9,7,2,9,6,5,8,4,8,11,3,7,4,8,8,0,7,4,2,5,2,9,6,5,8,4,3,1,10,6,4,2
716,0,0,3,8,9,7,9,9,7,5,8,4,9,11,5,7,4,8,0,0,6,4,2,5,9,9,7,5,8,4,1,1,4,6,4,2
717,0,0,3,8,9,7,9,9,7,5,8,4,9,11,5,7,4,8,0,0,6,4,2,5,9,9,7,5,8,4,1,1,4,6,4,2
718,8,0,1,8,9,7,5,9,11,5,8,4,5,11,9,7,4,8,4,0,1,4,2,5,5,9,11,5,8,4,6,1,0,6,4,2
719,8,0,1,8,9,7,5,9,11,5,8,4,5,11,9,7,4,8,4,0,1,4,2,5,5,9,11,5,8,4,6,1,0,6,4,2
720,10,0,9,8,9,7,8,9,1,5,8,4,3,11,1,7,4,8,2,0,11,4,2,5,8,9,1,5,8,4,5,1,11,6,4,2
