,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
328,2025-03-18 09:00:00+08:00,癸巳,丙戌,辛卯,戊戌,己卯,乙巳,庚子,甲戌,癸巳,丙亥,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15551653360762739483,2025-06-23 10:03:45.494866+08:00
329,2025-03-18 10:00:00+08:00,癸巳,丙戌,辛卯,戊戌,己卯,乙巳,庚子,甲戌,庚申,丙亥,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5854497336447451002,2025-06-23 10:03:45.494866+08:00
330,2025-03-18 11:00:00+08:00,甲午,辛丑,丙午,己亥,己卯,乙巳,庚子,甲戌,甲午,丙子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1003031546838538650,2025-06-23 10:03:45.494866+08:00
331,2025-03-18 12:00:00+08:00,甲午,辛丑,丙午,己亥,己卯,乙巳,庚子,甲戌,辛酉,辛子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17961664139987290112,2025-06-23 10:03:45.494866+08:00
332,2025-03-18 13:00:00+08:00,乙未,辛丑,丙午,庚子,己卯,乙巳,庚子,甲戌,乙未,辛子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4502578448144791632,2025-06-23 10:03:45.494866+08:00
333,2025-03-18 14:00:00+08:00,乙未,辛丑,丙午,庚子,己卯,乙巳,庚子,甲戌,壬戌,辛子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5807086572618884738,2025-06-23 10:03:45.494866+08:00
334,2025-03-18 15:00:00+08:00,丙申,辛丑,丙午,辛丑,己卯,乙巳,庚子,甲戌,丙申,辛丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5603108010708333241,2025-06-23 10:03:45.494866+08:00
335,2025-03-18 16:00:00+08:00,丙申,辛丑,丙午,辛丑,己卯,乙巳,庚子,甲戌,癸亥,辛丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6513040913311240953,2025-06-23 10:03:45.494866+08:00
336,2025-03-19 09:00:00+08:00,乙巳,丁亥,壬辰,庚戌,己卯,乙巳,庚子,甲戌,乙巳,丁子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6665976175963130155,2025-06-23 10:03:45.494866+08:00
337,2025-03-19 10:00:00+08:00,乙巳,丁亥,壬辰,庚戌,己卯,乙巳,庚子,甲戌,壬申,丁子,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13583735432710598606,2025-06-23 10:03:45.494866+08:00
338,2025-03-19 11:00:00+08:00,丙午,壬寅,丁未,辛亥,己卯,乙巳,庚子,甲戌,丙午,丁丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6696417863709718534,2025-06-23 10:03:45.494866+08:00
339,2025-03-19 12:00:00+08:00,丙午,壬寅,丁未,辛亥,己卯,乙巳,庚子,甲戌,癸酉,壬丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7346188627009635349,2025-06-23 10:03:45.494866+08:00
340,2025-03-19 13:00:00+08:00,丁未,壬寅,丁未,壬子,己卯,乙巳,庚子,甲戌,丁未,壬丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8548543184195383564,2025-06-23 10:03:45.494866+08:00
341,2025-03-19 14:00:00+08:00,丁未,壬寅,丁未,壬子,己卯,乙巳,庚子,甲戌,甲戌,壬丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10893218932021102399,2025-06-23 10:03:45.494866+08:00
342,2025-03-19 15:00:00+08:00,戊申,壬寅,丁未,癸丑,己卯,乙巳,庚子,甲戌,戊申,壬寅,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2089780815040399727,2025-06-23 10:03:45.494866+08:00
343,2025-03-19 16:00:00+08:00,戊申,壬寅,丁未,癸丑,己卯,乙巳,庚子,甲戌,乙亥,壬寅,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5145702575256717531,2025-06-23 10:03:45.494866+08:00
344,2025-03-20 09:00:00+08:00,丁巳,戊子,癸巳,壬戌,己卯,乙巳,庚子,甲戌,丁巳,戊丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3415056862590246476,2025-06-23 10:03:45.494866+08:00
345,2025-03-20 10:00:00+08:00,丁巳,戊子,癸巳,壬戌,己卯,乙巳,庚子,甲戌,甲申,戊丑,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2989240242221466746,2025-06-23 10:03:45.494866+08:00
346,2025-03-20 11:00:00+08:00,戊午,癸卯,戊申,癸亥,己卯,乙巳,庚子,甲戌,戊午,戊寅,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10793867196054480637,2025-06-23 10:03:45.494866+08:00
347,2025-03-20 12:00:00+08:00,戊午,癸卯,戊申,癸亥,己卯,乙巳,庚子,甲戌,乙酉,癸寅,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11598058425299792903,2025-06-23 10:03:45.494866+08:00
348,2025-03-20 13:00:00+08:00,己未,癸卯,戊申,甲子,己卯,乙巳,庚子,甲戌,己未,癸寅,辛卯,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14097164951119910158,2025-06-23 10:03:45.494866+08:00
349,2025-03-20 14:00:00+08:00,己未,癸卯,戊申,甲子,己卯,乙巳,庚子,甲戌,丙戌,癸寅,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14988141381769278211,2025-06-23 10:03:45.494866+08:00
350,2025-03-20 15:00:00+08:00,庚申,癸卯,戊申,乙丑,己卯,乙巳,庚子,甲戌,庚申,癸卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6514206833050225267,2025-06-23 10:03:45.494866+08:00
351,2025-03-20 16:00:00+08:00,庚申,癸卯,戊申,乙丑,己卯,乙巳,庚子,甲戌,丁亥,癸卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,464799785998410720,2025-06-23 10:03:45.494866+08:00
352,2025-03-21 09:00:00+08:00,己巳,己丑,甲午,甲戌,甲午,乙巳,庚子,己丑,己巳,己寅,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1728088938769247750,2025-06-23 10:03:45.494866+08:00
353,2025-03-21 10:00:00+08:00,己巳,己丑,甲午,甲戌,甲午,乙巳,庚子,己丑,丙申,己寅,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1764448645221792657,2025-06-23 10:03:45.494866+08:00
354,2025-03-21 11:00:00+08:00,庚午,甲辰,己酉,乙亥,甲午,乙巳,庚子,己丑,庚午,己卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,300296864433615977,2025-06-23 10:03:45.494866+08:00
355,2025-03-21 12:00:00+08:00,庚午,甲辰,己酉,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15928259501389951460,2025-06-23 10:03:45.494866+08:00
356,2025-03-21 13:00:00+08:00,辛未,甲辰,己酉,丙子,甲午,乙巳,庚子,己丑,辛未,甲卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4481589674464255356,2025-06-23 10:03:45.494866+08:00
357,2025-03-21 14:00:00+08:00,辛未,甲辰,己酉,丙子,甲午,乙巳,庚子,己丑,戊戌,甲卯,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,986725178267934358,2025-06-23 10:03:45.494866+08:00
358,2025-03-21 15:00:00+08:00,壬申,甲辰,己酉,丁丑,甲午,乙巳,庚子,己丑,壬申,甲辰,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4806406137981407729,2025-06-23 10:03:45.494866+08:00
359,2025-03-21 16:00:00+08:00,壬申,甲辰,己酉,丁丑,甲午,乙巳,庚子,己丑,己亥,甲辰,丙午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2737593964624030929,2025-06-23 10:03:45.494866+08:00
360,2025-03-24 09:00:00+08:00,乙巳,壬辰,丁酉,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬巳,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16685749157166404751,2025-06-23 10:03:45.494866+08:00
361,2025-03-24 10:00:00+08:00,乙巳,壬辰,丁酉,庚戌,甲午,乙巳,庚子,己丑,壬申,壬巳,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10007959158655906901,2025-06-23 10:03:45.494866+08:00
362,2025-03-24 11:00:00+08:00,丙午,丁未,壬子,辛亥,甲午,乙巳,庚子,己丑,丙午,壬午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14588770165495753352,2025-06-23 10:03:45.494866+08:00
363,2025-03-24 12:00:00+08:00,丙午,丁未,壬子,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,524959060291781120,2025-06-23 10:03:45.494866+08:00
364,2025-03-24 13:00:00+08:00,丁未,丁未,壬子,壬子,甲午,乙巳,庚子,己丑,丁未,丁午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5181938166096172837,2025-06-23 10:03:45.494866+08:00
365,2025-03-24 14:00:00+08:00,丁未,丁未,壬子,壬子,甲午,乙巳,庚子,己丑,甲戌,丁午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1264756747298124106,2025-06-23 10:03:45.494866+08:00
366,2025-03-24 15:00:00+08:00,戊申,丁未,壬子,癸丑,甲午,乙巳,庚子,己丑,戊申,丁未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2296136119718074425,2025-06-23 10:03:45.494866+08:00
367,2025-03-24 16:00:00+08:00,戊申,丁未,壬子,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2506413761184715263,2025-06-23 10:03:45.494866+08:00
368,2025-03-25 09:00:00+08:00,丁巳,癸巳,戊戌,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,49123623049324234,2025-06-23 10:03:45.494866+08:00
369,2025-03-25 10:00:00+08:00,丁巳,癸巳,戊戌,壬戌,甲午,乙巳,庚子,己丑,甲申,癸午,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13803368991252533943,2025-06-23 10:03:45.494866+08:00
370,2025-03-25 11:00:00+08:00,戊午,戊申,癸丑,癸亥,甲午,乙巳,庚子,己丑,戊午,癸未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16120822601947882726,2025-06-23 10:03:45.494866+08:00
371,2025-03-25 12:00:00+08:00,戊午,戊申,癸丑,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8254306599406948857,2025-06-23 10:03:45.494866+08:00
372,2025-03-25 13:00:00+08:00,己未,戊申,癸丑,甲子,甲午,乙巳,庚子,己丑,己未,戊未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7412035514852636054,2025-06-23 10:03:45.494866+08:00
373,2025-03-25 14:00:00+08:00,己未,戊申,癸丑,甲子,甲午,乙巳,庚子,己丑,丙戌,戊未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18016141959870796573,2025-06-23 10:03:45.494866+08:00
374,2025-03-25 15:00:00+08:00,庚申,戊申,癸丑,乙丑,甲午,乙巳,庚子,己丑,庚申,戊申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6385028798341814237,2025-06-23 10:03:45.494866+08:00
375,2025-03-25 16:00:00+08:00,庚申,戊申,癸丑,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16934795423439706129,2025-06-23 10:03:45.494866+08:00
376,2025-03-26 09:00:00+08:00,己巳,甲午,己亥,甲戌,甲午,乙巳,庚子,己丑,己巳,甲未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17664389823959516195,2025-06-23 10:03:45.494866+08:00
377,2025-03-26 10:00:00+08:00,己巳,甲午,己亥,甲戌,甲午,乙巳,庚子,己丑,丙申,甲未,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17619217574154731443,2025-06-23 10:03:45.494866+08:00
378,2025-03-26 11:00:00+08:00,庚午,己酉,甲寅,乙亥,甲午,乙巳,庚子,己丑,庚午,甲申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8466236824280686290,2025-06-23 10:03:45.494866+08:00
379,2025-03-26 12:00:00+08:00,庚午,己酉,甲寅,乙亥,甲午,乙巳,庚子,己丑,丁酉,己申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8560251067262234114,2025-06-23 10:03:45.494866+08:00
380,2025-03-26 13:00:00+08:00,辛未,己酉,甲寅,丙子,甲午,乙巳,庚子,己丑,辛未,己申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6378721394967104888,2025-06-23 10:03:45.494866+08:00
381,2025-03-26 14:00:00+08:00,辛未,己酉,甲寅,丙子,甲午,乙巳,庚子,己丑,戊戌,己申,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13223448884959199502,2025-06-23 10:03:45.494866+08:00
382,2025-03-26 15:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,壬申,己酉,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15342983747938230322,2025-06-23 10:03:45.494866+08:00
383,2025-03-26 16:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,己亥,己酉,丁午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3128709249307722798,2025-06-23 10:03:45.494866+08:00
384,2025-03-27 09:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,辛巳,乙申,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16782961669526584368,2025-06-23 10:03:45.494866+08:00
385,2025-03-27 10:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,戊申,乙申,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6614437013772230277,2025-06-23 10:03:45.494866+08:00
386,2025-03-27 11:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,壬午,乙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9978038902471926578,2025-06-23 10:03:45.494866+08:00
387,2025-03-27 12:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,己酉,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8919975537893255208,2025-06-23 10:03:45.494866+08:00
388,2025-03-27 13:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,癸未,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9901720895855233807,2025-06-23 10:03:45.494866+08:00
389,2025-03-27 14:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,庚戌,庚酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3458399055240345529,2025-06-23 10:03:45.494866+08:00
390,2025-03-27 15:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,甲申,庚戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15976309052651515525,2025-06-23 10:03:45.494866+08:00
391,2025-03-27 16:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,辛亥,庚戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13462147383711500623,2025-06-23 10:03:45.494866+08:00
392,2025-03-28 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,癸巳,丙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7117949140438252499,2025-06-23 10:03:45.494866+08:00
393,2025-03-28 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,庚申,丙酉,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9425481989239086782,2025-06-23 10:03:45.494866+08:00
394,2025-03-28 11:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,甲午,丙戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10357726295892621085,2025-06-23 10:03:45.494866+08:00
395,2025-03-28 12:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,辛酉,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10678300008014802752,2025-06-23 10:03:45.494866+08:00
396,2025-03-28 13:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,乙未,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5034734061263951291,2025-06-23 10:03:45.494866+08:00
397,2025-03-28 14:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,壬戌,辛戌,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16006610507992125382,2025-06-23 10:03:45.494866+08:00
398,2025-03-28 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,丙申,辛亥,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9851931958842538408,2025-06-23 10:03:45.494866+08:00
399,2025-03-28 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,癸亥,辛亥,壬午,乙巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14887078954737970552,2025-06-23 10:03:45.494866+08:00
400,2025-03-31 09:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,己巳,己子,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16458203605564490070,2025-06-23 10:03:45.494866+08:00
401,2025-03-31 10:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,丙申,己子,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,61452718864926646,2025-06-23 10:03:45.494866+08:00
402,2025-03-31 11:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,庚午,己丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,649873537705963230,2025-06-23 10:03:45.494866+08:00
403,2025-03-31 12:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12664517865703977460,2025-06-23 10:03:45.494866+08:00
404,2025-03-31 13:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,辛未,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11217381770474706140,2025-06-23 10:03:45.494866+08:00
405,2025-03-31 14:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,戊戌,甲丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13935398389994493375,2025-06-23 10:03:45.494866+08:00
406,2025-03-31 15:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,壬申,甲寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3041788719068137888,2025-06-23 10:03:45.494866+08:00
407,2025-03-31 16:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,己亥,甲寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8517115927659947706,2025-06-23 10:03:45.494866+08:00
408,2025-04-01 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,辛巳,庚丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7085249936041598407,2025-06-23 10:03:45.494866+08:00
409,2025-04-01 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,戊申,庚丑,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11258046646670148718,2025-06-23 10:03:45.494866+08:00
410,2025-04-01 11:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,壬午,庚寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15831326609977200346,2025-06-23 10:03:45.494866+08:00
411,2025-04-01 12:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,己酉,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,983243898691910929,2025-06-23 10:03:45.494866+08:00
412,2025-04-01 13:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,癸未,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4030668523356793951,2025-06-23 10:03:45.494866+08:00
413,2025-04-01 14:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,庚戌,乙寅,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2462196490014906290,2025-06-23 10:03:45.494866+08:00
414,2025-04-01 15:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,甲申,乙卯,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,159450593870816453,2025-06-23 10:03:45.494866+08:00
415,2025-04-01 16:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,辛亥,乙卯,癸午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8722278046640645156,2025-06-23 10:03:45.494866+08:00
416,2025-04-02 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,癸巳,辛寅,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4771181625495160602,2025-06-23 10:03:45.494866+08:00
417,2025-04-02 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,庚申,辛寅,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9642583189678265715,2025-06-23 10:03:45.494866+08:00
418,2025-04-02 11:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,甲午,辛卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7007782825035500746,2025-06-23 10:03:45.494866+08:00
419,2025-04-02 12:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,辛酉,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13418705895117601218,2025-06-23 10:03:45.494866+08:00
420,2025-04-02 13:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,乙未,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9032033247110113761,2025-06-23 10:03:45.494866+08:00
421,2025-04-02 14:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14156614301787534399,2025-06-23 10:03:45.494866+08:00
422,2025-04-02 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1103803817333040030,2025-06-23 10:03:45.494866+08:00
423,2025-04-02 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6277389626230531038,2025-06-23 10:03:45.494866+08:00
424,2025-04-03 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8500500819238085047,2025-06-23 10:03:45.494866+08:00
425,2025-04-03 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14832803867440546311,2025-06-23 10:03:45.494866+08:00
426,2025-04-03 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15218544061002522910,2025-06-23 10:03:45.494866+08:00
