,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
612,2025-05-06 13:00:00+08:00,2025-05-06 13:00:00+08:00,HSI,癸未,庚寅,乙未,戊子,辛巳,乙巳,庚子,丙子,癸未,庚丑,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13215547871804652345,2025-06-23 10:03:45.494866+08:00,2025,5,6,13,1,2,False,False,False,False,False,False,126,19,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,冠帶,絕,死,長生,長生,死,衰,長生,胎,臨官,臨官,胎,養,帝旺,病,沐浴,沐浴,病,冠帶,死,絕,帝旺,帝旺,絕,衰,長生,胎,臨官,臨官,胎,墓庫,臨官,沐浴,病,病,沐浴
613,2025-05-06 14:00:00+08:00,2025-05-06 14:00:00+08:00,HSI,癸未,庚寅,乙未,戊子,辛巳,乙巳,庚子,丙子,庚戌,庚丑,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2109103464197706494,2025-06-23 10:03:45.494866+08:00,2025,5,6,14,1,2,False,False,False,False,False,False,126,19,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,冠帶,絕,死,長生,長生,死,衰,長生,胎,臨官,臨官,胎,養,帝旺,病,沐浴,沐浴,病,冠帶,死,絕,帝旺,帝旺,絕,衰,長生,胎,臨官,臨官,胎,墓庫,臨官,沐浴,病,病,沐浴
614,2025-05-06 15:00:00+08:00,2025-05-06 15:00:00+08:00,HSI,甲申,庚寅,乙未,己丑,辛巳,乙巳,庚子,丙子,甲申,庚寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,949591954837054277,2025-06-23 10:03:45.494866+08:00,2025,5,6,15,1,2,False,False,False,False,False,False,126,19,甲,申,0,1,-0.866025,-0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,臨官,絕,墓庫,長生,長生,死,病,長生,養,臨官,臨官,胎,胎,帝旺,衰,沐浴,沐浴,病,沐浴,死,墓庫,帝旺,帝旺,絕,病,長生,養,臨官,臨官,胎,絕,臨官,冠帶,病,病,沐浴
615,2025-05-06 16:00:00+08:00,2025-05-06 16:00:00+08:00,HSI,甲申,庚寅,乙未,己丑,辛巳,乙巳,庚子,丙子,辛亥,庚寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6600580661114221735,2025-06-23 10:03:45.494866+08:00,2025,5,6,16,1,2,False,False,False,False,False,False,126,19,甲,申,0,1,-0.866025,-0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,臨官,絕,墓庫,長生,長生,死,病,長生,養,臨官,臨官,胎,胎,帝旺,衰,沐浴,沐浴,病,沐浴,死,墓庫,帝旺,帝旺,絕,病,長生,養,臨官,臨官,胎,絕,臨官,冠帶,病,病,沐浴
616,2025-05-07 09:00:00+08:00,2025-05-07 09:00:00+08:00,HSI,癸巳,丙子,辛巳,戊戌,辛巳,乙巳,庚子,丙子,癸巳,丙丑,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9746637279342649558,2025-06-23 10:03:45.494866+08:00,2025,5,7,9,2,2,False,False,False,False,False,False,127,19,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,長生,死,衰,長生,長生,死,臨官,胎,墓庫,臨官,臨官,胎,沐浴,病,墓庫,沐浴,沐浴,病,帝旺,絕,養,帝旺,帝旺,絕,臨官,胎,墓庫,臨官,臨官,胎,病,沐浴,養,病,病,沐浴
617,2025-05-07 10:00:00+08:00,2025-05-07 10:00:00+08:00,HSI,癸巳,丙子,辛巳,戊戌,辛巳,乙巳,庚子,丙子,庚申,丙丑,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6461497395979757800,2025-06-23 10:03:45.494866+08:00,2025,5,7,10,2,2,False,False,False,False,False,False,127,19,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,長生,死,衰,長生,長生,死,臨官,胎,墓庫,臨官,臨官,胎,沐浴,病,墓庫,沐浴,沐浴,病,帝旺,絕,養,帝旺,帝旺,絕,臨官,胎,墓庫,臨官,臨官,胎,病,沐浴,養,病,病,沐浴
618,2025-05-07 11:00:00+08:00,2025-05-07 11:00:00+08:00,HSI,甲午,辛卯,丙申,己亥,辛巳,乙巳,庚子,丙子,甲午,丙寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18112171542962065285,2025-06-23 10:03:45.494866+08:00,2025,5,7,11,2,2,False,False,False,False,False,False,127,19,甲,午,0,1,1.22465e-16,-1,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,沐浴,胎,病,長生,長生,死,帝旺,沐浴,絕,臨官,臨官,胎,長生,臨官,死,沐浴,沐浴,病,臨官,病,胎,帝旺,帝旺,絕,帝旺,沐浴,絕,臨官,臨官,胎,死,帝旺,長生,病,病,沐浴
619,2025-05-07 12:00:00+08:00,2025-05-07 12:00:00+08:00,HSI,甲午,辛卯,丙申,己亥,辛巳,乙巳,庚子,丙子,辛酉,辛寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7501822441403343346,2025-06-23 10:03:45.494866+08:00,2025,5,7,12,2,2,False,False,False,False,False,False,127,19,甲,午,0,1,1.22465e-16,-1,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,沐浴,胎,病,長生,長生,死,帝旺,沐浴,絕,臨官,臨官,胎,長生,臨官,死,沐浴,沐浴,病,臨官,病,胎,帝旺,帝旺,絕,帝旺,沐浴,絕,臨官,臨官,胎,死,帝旺,長生,病,病,沐浴
620,2025-05-07 13:00:00+08:00,2025-05-07 13:00:00+08:00,HSI,乙未,辛卯,丙申,庚子,辛巳,乙巳,庚子,丙子,乙未,辛寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10303277740518863408,2025-06-23 10:03:45.494866+08:00,2025,5,7,13,2,2,False,False,False,False,False,False,127,19,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,庚,子,-0.587785,-0.809017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,冠帶,胎,死,長生,長生,死,衰,沐浴,胎,臨官,臨官,胎,養,臨官,病,沐浴,沐浴,病,冠帶,病,絕,帝旺,帝旺,絕,衰,沐浴,胎,臨官,臨官,胎,墓庫,帝旺,沐浴,病,病,沐浴
621,2025-05-07 14:00:00+08:00,2025-05-07 14:00:00+08:00,HSI,乙未,辛卯,丙申,庚子,辛巳,乙巳,庚子,丙子,壬戌,辛寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6591751478228031707,2025-06-23 10:03:45.494866+08:00,2025,5,7,14,2,2,False,False,False,False,False,False,127,19,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,庚,子,-0.587785,-0.809017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,冠帶,胎,死,長生,長生,死,衰,沐浴,胎,臨官,臨官,胎,養,臨官,病,沐浴,沐浴,病,冠帶,病,絕,帝旺,帝旺,絕,衰,沐浴,胎,臨官,臨官,胎,墓庫,帝旺,沐浴,病,病,沐浴
622,2025-05-07 15:00:00+08:00,2025-05-07 15:00:00+08:00,HSI,丙申,辛卯,丙申,辛丑,辛巳,乙巳,庚子,丙子,丙申,辛卯,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4092723089654690830,2025-06-23 10:03:45.494866+08:00,2025,5,7,15,2,2,False,False,False,False,False,False,127,19,丙,申,0.951057,0.309017,-0.866025,-0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,臨官,胎,墓庫,長生,長生,死,病,沐浴,養,臨官,臨官,胎,胎,臨官,衰,沐浴,沐浴,病,沐浴,病,墓庫,帝旺,帝旺,絕,病,沐浴,養,臨官,臨官,胎,絕,帝旺,冠帶,病,病,沐浴
623,2025-05-07 16:00:00+08:00,2025-05-07 16:00:00+08:00,HSI,丙申,辛卯,丙申,辛丑,辛巳,乙巳,庚子,丙子,癸亥,辛卯,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5538224989962869296,2025-06-23 10:03:45.494866+08:00,2025,5,7,16,2,2,False,False,False,False,False,False,127,19,丙,申,0.951057,0.309017,-0.866025,-0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,臨官,胎,墓庫,長生,長生,死,病,沐浴,養,臨官,臨官,胎,胎,臨官,衰,沐浴,沐浴,病,沐浴,病,墓庫,帝旺,帝旺,絕,病,沐浴,養,臨官,臨官,胎,絕,帝旺,冠帶,病,病,沐浴
624,2025-05-08 09:00:00+08:00,2025-05-08 09:00:00+08:00,HSI,乙巳,丁丑,壬午,庚戌,辛巳,乙巳,庚子,丙子,乙巳,丁寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17315706167003619601,2025-06-23 10:03:45.494866+08:00,2025,5,8,9,3,2,False,False,False,False,False,False,128,19,乙,巳,0.587785,0.809017,0.5,-0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,戌,-0.587785,-0.809017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,長生,墓庫,衰,長生,長生,死,臨官,養,墓庫,臨官,臨官,胎,沐浴,衰,墓庫,沐浴,沐浴,病,帝旺,墓庫,養,帝旺,帝旺,絕,臨官,養,墓庫,臨官,臨官,胎,病,冠帶,養,病,病,沐浴
625,2025-05-08 10:00:00+08:00,2025-05-08 10:00:00+08:00,HSI,乙巳,丁丑,壬午,庚戌,辛巳,乙巳,庚子,丙子,壬申,丁寅,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5982415782118608864,2025-06-23 10:03:45.494866+08:00,2025,5,8,10,3,2,False,False,False,False,False,False,128,19,乙,巳,0.587785,0.809017,0.5,-0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,戌,-0.587785,-0.809017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,長生,墓庫,衰,長生,長生,死,臨官,養,墓庫,臨官,臨官,胎,沐浴,衰,墓庫,沐浴,沐浴,病,帝旺,墓庫,養,帝旺,帝旺,絕,臨官,養,墓庫,臨官,臨官,胎,病,冠帶,養,病,病,沐浴
626,2025-05-08 11:00:00+08:00,2025-05-08 11:00:00+08:00,HSI,丙午,壬辰,丁酉,辛亥,辛巳,乙巳,庚子,丙子,丙午,丁卯,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5874327411479871915,2025-06-23 10:03:45.494866+08:00,2025,5,8,11,3,2,False,False,False,False,False,False,128,19,丙,午,0.951057,0.309017,1.22465e-16,-1,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,辛,亥,-0.951057,-0.309017,-0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,沐浴,養,病,長生,長生,死,帝旺,冠帶,絕,臨官,臨官,胎,長生,冠帶,死,沐浴,沐浴,病,臨官,衰,胎,帝旺,帝旺,絕,帝旺,冠帶,絕,臨官,臨官,胎,死,衰,長生,病,病,沐浴
627,2025-05-08 12:00:00+08:00,2025-05-08 12:00:00+08:00,HSI,丙午,壬辰,丁酉,辛亥,辛巳,乙巳,庚子,丙子,癸酉,壬卯,辛巳,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9030843821652731416,2025-06-23 10:03:45.494866+08:00,2025,5,8,12,3,2,False,False,False,False,False,False,128,19,丙,午,0.951057,0.309017,1.22465e-16,-1,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,辛,亥,-0.951057,-0.309017,-0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,丙,申,0.951057,0.309017,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,巳,-0.951057,-0.309017,0.5,-0.866025,沐浴,養,病,長生,長生,死,帝旺,冠帶,絕,臨官,臨官,胎,長生,冠帶,死,沐浴,沐浴,病,臨官,衰,胎,帝旺,帝旺,絕,帝旺,冠帶,絕,臨官,臨官,胎,死,衰,長生,病,病,沐浴
