,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
481,2025-04-14 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,甲申,癸寅,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11313614999349476017,2025-06-22 23:48:53.042721+08:00
482,2025-04-14 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,戊午,癸卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15171053819346815597,2025-06-22 23:48:53.042721+08:00
483,2025-04-14 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11394320548685821702,2025-06-22 23:48:53.042721+08:00
484,2025-04-14 13:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,己未,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16918634630998760244,2025-06-22 23:48:53.042721+08:00
485,2025-04-14 14:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,丙戌,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5214874778924316007,2025-06-22 23:48:53.042721+08:00
486,2025-04-14 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,庚申,戊辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8298241059357181135,2025-06-22 23:48:53.042721+08:00
487,2025-04-14 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,戊辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2666470793633081987,2025-06-22 23:48:53.042721+08:00
488,2025-04-15 09:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,己巳,甲卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11333786172159588088,2025-06-22 23:48:53.042721+08:00
489,2025-04-15 10:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,丙申,甲卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2233565958291460781,2025-06-22 23:48:53.042721+08:00
490,2025-04-15 11:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,庚午,甲辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18340990702150053006,2025-06-22 23:48:53.042721+08:00
491,2025-04-15 12:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5552823907411477956,2025-06-22 23:48:53.042721+08:00
492,2025-04-15 13:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,辛未,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13551661458816052177,2025-06-22 23:48:53.042721+08:00
493,2025-04-15 14:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,戊戌,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2504342746609817163,2025-06-22 23:48:53.042721+08:00
494,2025-04-15 15:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,壬申,己巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9923980946230127706,2025-06-22 23:48:53.042721+08:00
495,2025-04-15 16:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,己亥,己巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,81436524531052577,2025-06-22 23:48:53.042721+08:00
496,2025-04-16 09:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,乙辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7338448798888836483,2025-06-22 23:48:53.042721+08:00
497,2025-04-16 10:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,戊申,乙辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8282103440963560323,2025-06-22 23:48:53.042721+08:00
498,2025-04-16 11:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,壬午,乙巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6002123216783872566,2025-06-22 23:48:53.042721+08:00
499,2025-04-16 12:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,己酉,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17633788171609606764,2025-06-22 23:48:53.042721+08:00
500,2025-04-16 13:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,癸未,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9062978020334913265,2025-06-22 23:48:53.042721+08:00
501,2025-04-16 14:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,庚戌,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13826505496202207926,2025-06-22 23:48:53.042721+08:00
502,2025-04-16 15:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,甲申,庚午,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16860551092014620629,2025-06-22 23:48:53.042721+08:00
503,2025-04-16 16:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,辛亥,庚午,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12124031607914307506,2025-06-22 23:48:53.042721+08:00
504,2025-04-17 09:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙巳,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,936088822112670745,2025-06-22 23:48:53.042721+08:00
505,2025-04-17 10:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙巳,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12254162642909161642,2025-06-22 23:48:53.042721+08:00
506,2025-04-17 11:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5554778178342042499,2025-06-22 23:48:53.042721+08:00
507,2025-04-17 12:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6434470148700119007,2025-06-22 23:48:53.042721+08:00
508,2025-04-17 13:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3930909587269827557,2025-06-22 23:48:53.042721+08:00
509,2025-04-17 14:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15009970895065170160,2025-06-22 23:48:53.042721+08:00
510,2025-04-17 15:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8777575304577864273,2025-06-22 23:48:53.042721+08:00
511,2025-04-17 16:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7184975187823469221,2025-06-22 23:48:53.042721+08:00
512,2025-04-18 09:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,997837609595371352,2025-06-22 23:48:53.042721+08:00
513,2025-04-18 10:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2337024076739293907,2025-06-22 23:48:53.042721+08:00
514,2025-04-18 11:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14083479048469530842,2025-06-22 23:48:53.042721+08:00
515,2025-04-18 12:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8706456488440172533,2025-06-22 23:48:53.042721+08:00
516,2025-04-18 13:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10747820820916464282,2025-06-22 23:48:53.042721+08:00
517,2025-04-18 14:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12123227876782615339,2025-06-22 23:48:53.042721+08:00
518,2025-04-18 15:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬申,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15900320752176929682,2025-06-22 23:48:53.042721+08:00
519,2025-04-18 16:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬申,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18351196175473530597,2025-06-22 23:48:53.042721+08:00
520,2025-04-21 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,辛巳,庚酉,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11724613348530155736,2025-06-22 23:48:53.042721+08:00
521,2025-04-21 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,戊申,庚酉,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15426505146475043339,2025-06-22 23:48:53.042721+08:00
522,2025-04-21 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,壬午,庚戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,654484252859190030,2025-06-22 23:48:53.042721+08:00
523,2025-04-21 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,己酉,乙戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8877398662311502368,2025-06-22 23:48:53.042721+08:00
524,2025-04-21 13:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,癸未,乙戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9520039249702685123,2025-06-22 23:48:53.042721+08:00
525,2025-04-21 14:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,庚戌,乙戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4186239426853231770,2025-06-22 23:48:53.042721+08:00
526,2025-04-21 15:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,甲申,乙亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2703762185777644638,2025-06-22 23:48:53.042721+08:00
527,2025-04-21 16:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,辛亥,乙亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14589971782072574443,2025-06-22 23:48:53.042721+08:00
528,2025-04-22 09:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,癸巳,辛戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10730766323711864099,2025-06-22 23:48:53.042721+08:00
529,2025-04-22 10:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,庚申,辛戌,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17436636072911210111,2025-06-22 23:48:53.042721+08:00
530,2025-04-22 11:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,甲午,辛亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18350872002248208797,2025-06-22 23:48:53.042721+08:00
531,2025-04-22 12:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,辛酉,丙亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16262245108213607533,2025-06-22 23:48:53.042721+08:00
532,2025-04-22 13:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,乙未,丙亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17533368202790623573,2025-06-22 23:48:53.042721+08:00
533,2025-04-22 14:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,壬戌,丙亥,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15152057635372604637,2025-06-22 23:48:53.042721+08:00
534,2025-04-22 15:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,丙申,丙子,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9161367492703076983,2025-06-22 23:48:53.042721+08:00
535,2025-04-22 16:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,癸亥,丙子,丁未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17329818275472520493,2025-06-22 23:48:53.042721+08:00
536,2025-04-23 09:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,乙巳,壬亥,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2517047485995719151,2025-06-22 23:48:53.042721+08:00
537,2025-04-23 10:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,壬申,壬亥,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3460133712325990734,2025-06-22 23:48:53.042721+08:00
538,2025-04-23 11:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,丙午,壬子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5172181666729097535,2025-06-22 23:48:53.042721+08:00
539,2025-04-23 12:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,癸酉,丁子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1005941205579918779,2025-06-22 23:48:53.042721+08:00
540,2025-04-23 13:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,丁未,丁子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16597855738736274683,2025-06-22 23:48:53.042721+08:00
541,2025-04-23 14:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,甲戌,丁子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8986109057086163464,2025-06-22 23:48:53.042721+08:00
542,2025-04-23 15:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,戊申,丁丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18029344203031162617,2025-06-22 23:48:53.042721+08:00
543,2025-04-23 16:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,乙亥,丁丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3842481910904502610,2025-06-22 23:48:53.042721+08:00
544,2025-04-24 09:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,丁巳,癸子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9179872773307824247,2025-06-22 23:48:53.042721+08:00
545,2025-04-24 10:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,甲申,癸子,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17108976732181090301,2025-06-22 23:48:53.042721+08:00
546,2025-04-24 11:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,戊午,癸丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16809212868836069563,2025-06-22 23:48:53.042721+08:00
547,2025-04-24 12:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,乙酉,戊丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14640746688183960721,2025-06-22 23:48:53.042721+08:00
548,2025-04-24 13:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,己未,戊丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10553328384685971715,2025-06-22 23:48:53.042721+08:00
549,2025-04-24 14:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,丙戌,戊丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14724753396381300956,2025-06-22 23:48:53.042721+08:00
550,2025-04-24 15:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,庚申,戊寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7682017151871695800,2025-06-22 23:48:53.042721+08:00
551,2025-04-24 16:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,丁亥,戊寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15607874439826836097,2025-06-22 23:48:53.042721+08:00
552,2025-04-25 09:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,己巳,甲丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13400737228838491393,2025-06-22 23:48:53.042721+08:00
553,2025-04-25 10:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,丙申,甲丑,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14937018517000216517,2025-06-22 23:48:53.042721+08:00
554,2025-04-25 11:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,庚午,甲寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8685453243548207989,2025-06-22 23:48:53.042721+08:00
555,2025-04-25 12:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,丁酉,己寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13200409242251908317,2025-06-22 23:48:53.042721+08:00
556,2025-04-25 13:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,辛未,己寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6538494351923888828,2025-06-22 23:48:53.042721+08:00
557,2025-04-25 14:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,戊戌,己寅,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5641697285878229464,2025-06-22 23:48:53.042721+08:00
558,2025-04-25 15:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,壬申,己卯,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10538435182756147261,2025-06-22 23:48:53.042721+08:00
559,2025-04-25 16:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,己亥,己卯,戊未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7682441839160663449,2025-06-22 23:48:53.042721+08:00
560,2025-04-28 09:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,乙巳,丁辰,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14437557453923555612,2025-06-22 23:48:53.042721+08:00
561,2025-04-28 10:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,壬申,丁辰,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,395898052287640259,2025-06-22 23:48:53.042721+08:00
562,2025-04-28 11:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,丙午,丁巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3567914316049268060,2025-06-22 23:48:53.042721+08:00
563,2025-04-28 12:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,癸酉,壬巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6988736855772666586,2025-06-22 23:48:53.042721+08:00
564,2025-04-28 13:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,丁未,壬巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8812584462289707988,2025-06-22 23:48:53.042721+08:00
565,2025-04-28 14:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,甲戌,壬巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5637342786817259346,2025-06-22 23:48:53.042721+08:00
566,2025-04-28 15:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,戊申,壬午,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12812614794320280315,2025-06-22 23:48:53.042721+08:00
567,2025-04-28 16:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,乙亥,壬午,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4625518657252060154,2025-06-22 23:48:53.042721+08:00
568,2025-04-29 09:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙未,乙巳,庚子,庚寅,丁巳,戊巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14804234014628315141,2025-06-22 23:48:53.042721+08:00
569,2025-04-29 10:00:00+08:00,丁巳,戊辰,癸酉,壬戌,乙未,乙巳,庚子,庚寅,甲申,戊巳,癸未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1164946318606413017,2025-06-22 23:48:53.042721+08:00
570,2025-04-29 11:00:00+08:00,戊午,癸未,戊子,癸亥,乙未,乙巳,庚子,庚寅,戊午,戊午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,790529551611770156,2025-06-22 23:48:53.042721+08:00
571,2025-04-29 12:00:00+08:00,戊午,癸未,戊子,癸亥,乙未,乙巳,庚子,庚寅,乙酉,癸午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16300436582506791503,2025-06-22 23:48:53.042721+08:00
572,2025-04-29 13:00:00+08:00,己未,癸未,戊子,甲子,乙未,乙巳,庚子,庚寅,己未,癸午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18290889445347720709,2025-06-22 23:48:53.042721+08:00
573,2025-04-29 14:00:00+08:00,己未,癸未,戊子,甲子,乙未,乙巳,庚子,庚寅,丙戌,癸午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2530314513487574394,2025-06-22 23:48:53.042721+08:00
574,2025-04-29 15:00:00+08:00,庚申,癸未,戊子,乙丑,乙未,乙巳,庚子,庚寅,庚申,癸未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12538177895522950860,2025-06-22 23:48:53.042721+08:00
575,2025-04-29 16:00:00+08:00,庚申,癸未,戊子,乙丑,乙未,乙巳,庚子,庚寅,丁亥,癸未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17268715111536338758,2025-06-22 23:48:53.042721+08:00
576,2025-04-30 09:00:00+08:00,己巳,己巳,甲戌,甲戌,乙未,乙巳,庚子,庚寅,己巳,己午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13980213902454749837,2025-06-22 23:48:53.042721+08:00
577,2025-04-30 10:00:00+08:00,己巳,己巳,甲戌,甲戌,乙未,乙巳,庚子,庚寅,丙申,己午,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12478259899085429494,2025-06-22 23:48:53.042721+08:00
578,2025-04-30 11:00:00+08:00,庚午,甲申,己丑,乙亥,乙未,乙巳,庚子,庚寅,庚午,己未,甲未,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9307154253734125504,2025-06-22 23:48:53.042721+08:00
