,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
4959,2026-06-04 16:00:00+08:00,壬申,甲子,己未,丁卯,戊申,丙午,辛亥,癸丑,己亥,甲子,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13766827780724874279,2025-06-22 23:59:40.991433+08:00
4960,2026-06-05 09:00:00+08:00,辛巳,庚戌,乙巳,丙子,戊申,丙午,辛亥,癸丑,辛巳,庚亥,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14633348352135502313,2025-06-22 23:59:40.991433+08:00
4961,2026-06-05 10:00:00+08:00,辛巳,庚戌,乙巳,丙子,戊申,丙午,辛亥,癸丑,戊申,庚亥,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16782941406016850227,2025-06-22 23:59:40.991433+08:00
4962,2026-06-05 11:00:00+08:00,壬午,乙丑,庚申,丁丑,戊申,丙午,辛亥,癸丑,壬午,庚子,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8076276411811804961,2025-06-22 23:59:40.991433+08:00
4963,2026-06-05 12:00:00+08:00,壬午,乙丑,庚申,丁丑,戊申,丙午,辛亥,癸丑,己酉,乙子,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8725810885183825856,2025-06-22 23:59:40.991433+08:00
4964,2026-06-05 13:00:00+08:00,癸未,乙丑,庚申,戊寅,戊申,丙午,辛亥,癸丑,癸未,乙子,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11530352728270321209,2025-06-22 23:59:40.991433+08:00
4965,2026-06-05 14:00:00+08:00,癸未,乙丑,庚申,戊寅,戊申,丙午,辛亥,癸丑,庚戌,乙子,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15711527376470352450,2025-06-22 23:59:40.991433+08:00
4966,2026-06-05 15:00:00+08:00,甲申,乙丑,庚申,己卯,戊申,丙午,辛亥,癸丑,甲申,乙丑,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2403423464523655860,2025-06-22 23:59:40.991433+08:00
4967,2026-06-05 16:00:00+08:00,甲申,乙丑,庚申,己卯,戊申,丙午,辛亥,癸丑,辛亥,乙丑,壬申,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10179892413634972463,2025-06-22 23:59:40.991433+08:00
4968,2026-06-08 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,甲午,辛酉,丙辰,己丑,丁巳,癸寅,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12284356929760229295,2025-06-22 23:59:40.991433+08:00
4969,2026-06-08 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,甲午,辛酉,丙辰,己丑,甲申,癸寅,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6122060873318380667,2025-06-22 23:59:40.991433+08:00
4970,2026-06-08 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,甲午,辛酉,丙辰,己丑,戊午,癸卯,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16753342064494799442,2025-06-22 23:59:40.991433+08:00
4971,2026-06-08 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,甲午,辛酉,丙辰,己丑,乙酉,戊卯,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16301649470497426272,2025-06-22 23:59:40.991433+08:00
4972,2026-06-08 13:00:00+08:00,己未,戊辰,癸酉,甲子,甲午,辛酉,丙辰,己丑,己未,戊卯,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2348266277317926872,2025-06-22 23:59:40.991433+08:00
4973,2026-06-08 14:00:00+08:00,己未,戊辰,癸酉,甲子,甲午,辛酉,丙辰,己丑,丙戌,戊卯,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4485158669793511951,2025-06-22 23:59:40.991433+08:00
4974,2026-06-08 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,甲午,辛酉,丙辰,己丑,庚申,戊辰,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12614121062874294644,2025-06-22 23:59:40.991433+08:00
4975,2026-06-08 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,甲午,辛酉,丙辰,己丑,丁亥,戊辰,甲午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5204301311204972026,2025-06-22 23:59:40.991433+08:00
4976,2026-06-09 09:00:00+08:00,己巳,甲寅,己未,甲戌,甲午,辛酉,丙辰,己丑,己巳,甲卯,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7045250270082527745,2025-06-22 23:59:40.991433+08:00
4977,2026-06-09 10:00:00+08:00,己巳,甲寅,己未,甲戌,甲午,辛酉,丙辰,己丑,丙申,甲卯,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11714141185621974776,2025-06-22 23:59:40.991433+08:00
4978,2026-06-09 11:00:00+08:00,庚午,己巳,甲戌,乙亥,甲午,辛酉,丙辰,己丑,庚午,甲辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4718163626709963649,2025-06-22 23:59:40.991433+08:00
4979,2026-06-09 12:00:00+08:00,庚午,己巳,甲戌,乙亥,甲午,辛酉,丙辰,己丑,丁酉,己辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13334733166015430677,2025-06-22 23:59:40.991433+08:00
4980,2026-06-09 13:00:00+08:00,辛未,己巳,甲戌,丙子,甲午,辛酉,丙辰,己丑,辛未,己辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17442557326985364710,2025-06-22 23:59:40.991433+08:00
4981,2026-06-09 14:00:00+08:00,辛未,己巳,甲戌,丙子,甲午,辛酉,丙辰,己丑,戊戌,己辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11109216250807257984,2025-06-22 23:59:40.991433+08:00
4982,2026-06-09 15:00:00+08:00,壬申,己巳,甲戌,丁丑,甲午,辛酉,丙辰,己丑,壬申,己巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14481940929503934044,2025-06-22 23:59:40.991433+08:00
4983,2026-06-09 16:00:00+08:00,壬申,己巳,甲戌,丁丑,甲午,辛酉,丙辰,己丑,己亥,己巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3929895293646829420,2025-06-22 23:59:40.991433+08:00
4984,2026-06-10 09:00:00+08:00,辛巳,乙卯,庚申,丙戌,甲午,辛酉,丙辰,己丑,辛巳,乙辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9151543160544651055,2025-06-22 23:59:40.991433+08:00
4985,2026-06-10 10:00:00+08:00,辛巳,乙卯,庚申,丙戌,甲午,辛酉,丙辰,己丑,戊申,乙辰,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16794207906444547254,2025-06-22 23:59:40.991433+08:00
4986,2026-06-10 11:00:00+08:00,壬午,庚午,乙亥,丁亥,甲午,辛酉,丙辰,己丑,壬午,乙巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15352102708421598443,2025-06-22 23:59:40.991433+08:00
4987,2026-06-10 12:00:00+08:00,壬午,庚午,乙亥,丁亥,甲午,辛酉,丙辰,己丑,己酉,庚巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14256633444180282571,2025-06-22 23:59:40.991433+08:00
4988,2026-06-10 13:00:00+08:00,癸未,庚午,乙亥,戊子,甲午,辛酉,丙辰,己丑,癸未,庚巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11568591273900916293,2025-06-22 23:59:40.991433+08:00
4989,2026-06-10 14:00:00+08:00,癸未,庚午,乙亥,戊子,甲午,辛酉,丙辰,己丑,庚戌,庚巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9941384817967449077,2025-06-22 23:59:40.991433+08:00
4990,2026-06-10 15:00:00+08:00,甲申,庚午,乙亥,己丑,甲午,辛酉,丙辰,己丑,甲申,庚午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18148612253285236708,2025-06-22 23:59:40.991433+08:00
4991,2026-06-10 16:00:00+08:00,甲申,庚午,乙亥,己丑,甲午,辛酉,丙辰,己丑,辛亥,庚午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14105733772012767700,2025-06-22 23:59:40.991433+08:00
4992,2026-06-11 09:00:00+08:00,癸巳,丙辰,辛酉,戊戌,甲午,辛酉,丙辰,己丑,癸巳,丙巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,747363415884507169,2025-06-22 23:59:40.991433+08:00
4993,2026-06-11 10:00:00+08:00,癸巳,丙辰,辛酉,戊戌,甲午,辛酉,丙辰,己丑,庚申,丙巳,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4184062990224002076,2025-06-22 23:59:40.991433+08:00
4994,2026-06-11 11:00:00+08:00,甲午,辛未,丙子,己亥,甲午,辛酉,丙辰,己丑,甲午,丙午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16502325146640385515,2025-06-22 23:59:40.991433+08:00
4995,2026-06-11 12:00:00+08:00,甲午,辛未,丙子,己亥,甲午,辛酉,丙辰,己丑,辛酉,辛午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7870228332821558687,2025-06-22 23:59:40.991433+08:00
4996,2026-06-11 13:00:00+08:00,乙未,辛未,丙子,庚子,甲午,辛酉,丙辰,己丑,乙未,辛午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9325722120860979593,2025-06-22 23:59:40.991433+08:00
4997,2026-06-11 14:00:00+08:00,乙未,辛未,丙子,庚子,甲午,辛酉,丙辰,己丑,壬戌,辛午,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14617596834803318517,2025-06-22 23:59:40.991433+08:00
4998,2026-06-11 15:00:00+08:00,丙申,辛未,丙子,辛丑,甲午,辛酉,丙辰,己丑,丙申,辛未,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9894193648783610988,2025-06-22 23:59:40.991433+08:00
4999,2026-06-11 16:00:00+08:00,丙申,辛未,丙子,辛丑,甲午,辛酉,丙辰,己丑,癸亥,辛未,己午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9768101958465476617,2025-06-22 23:59:40.991433+08:00
5000,2026-06-12 09:00:00+08:00,乙巳,丁巳,壬戌,庚戌,甲午,辛酉,丙辰,己丑,乙巳,丁午,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14222999510095124172,2025-06-22 23:59:40.991433+08:00
5001,2026-06-12 10:00:00+08:00,乙巳,丁巳,壬戌,庚戌,甲午,辛酉,丙辰,己丑,壬申,丁午,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12735036371230779228,2025-06-22 23:59:40.991433+08:00
5002,2026-06-12 11:00:00+08:00,丙午,壬申,丁丑,辛亥,甲午,辛酉,丙辰,己丑,丙午,丁未,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7301980612804557712,2025-06-22 23:59:40.991433+08:00
5003,2026-06-12 12:00:00+08:00,丙午,壬申,丁丑,辛亥,甲午,辛酉,丙辰,己丑,癸酉,壬未,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13964517688150727338,2025-06-22 23:59:40.991433+08:00
5004,2026-06-12 13:00:00+08:00,丁未,壬申,丁丑,壬子,甲午,辛酉,丙辰,己丑,丁未,壬未,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5274234728949035972,2025-06-22 23:59:40.991433+08:00
5005,2026-06-12 14:00:00+08:00,丁未,壬申,丁丑,壬子,甲午,辛酉,丙辰,己丑,甲戌,壬未,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6999045954985926696,2025-06-22 23:59:40.991433+08:00
5006,2026-06-12 15:00:00+08:00,戊申,壬申,丁丑,癸丑,甲午,辛酉,丙辰,己丑,戊申,壬申,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17316935745615390274,2025-06-22 23:59:40.991433+08:00
5007,2026-06-12 16:00:00+08:00,戊申,壬申,丁丑,癸丑,甲午,辛酉,丙辰,己丑,乙亥,壬申,庚午,丙未,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11350315758584808854,2025-06-22 23:59:40.991433+08:00
5008,2026-06-15 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,甲午,辛酉,丙辰,己丑,辛巳,庚酉,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12955320936147771705,2025-06-22 23:59:40.991433+08:00
5009,2026-06-15 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,甲午,辛酉,丙辰,己丑,戊申,庚酉,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17460749638010307835,2025-06-22 23:59:40.991433+08:00
5010,2026-06-15 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,甲午,辛酉,丙辰,己丑,壬午,庚戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18382571152680079924,2025-06-22 23:59:40.991433+08:00
5011,2026-06-15 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,甲午,辛酉,丙辰,己丑,己酉,乙戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4203978224587475381,2025-06-22 23:59:40.991433+08:00
5012,2026-06-15 13:00:00+08:00,癸未,乙亥,庚辰,戊子,甲午,辛酉,丙辰,己丑,癸未,乙戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,401310493150566703,2025-06-22 23:59:40.991433+08:00
5013,2026-06-15 14:00:00+08:00,癸未,乙亥,庚辰,戊子,甲午,辛酉,丙辰,己丑,庚戌,乙戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11330984659341478755,2025-06-22 23:59:40.991433+08:00
5014,2026-06-15 15:00:00+08:00,甲申,乙亥,庚辰,己丑,甲午,辛酉,丙辰,己丑,甲申,乙亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3323016096282032633,2025-06-22 23:59:40.991433+08:00
5015,2026-06-15 16:00:00+08:00,甲申,乙亥,庚辰,己丑,甲午,辛酉,丙辰,己丑,辛亥,乙亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8483896697299583602,2025-06-22 23:59:40.991433+08:00
5016,2026-06-16 09:00:00+08:00,癸巳,辛酉,丙寅,戊戌,甲午,辛酉,丙辰,己丑,癸巳,辛戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11664963216290060555,2025-06-22 23:59:40.991433+08:00
5017,2026-06-16 10:00:00+08:00,癸巳,辛酉,丙寅,戊戌,甲午,辛酉,丙辰,己丑,庚申,辛戌,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6547292854093400203,2025-06-22 23:59:40.991433+08:00
5018,2026-06-16 11:00:00+08:00,甲午,丙子,辛巳,己亥,甲午,辛酉,丙辰,己丑,甲午,辛亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13646523640052037808,2025-06-22 23:59:40.991433+08:00
5019,2026-06-16 12:00:00+08:00,甲午,丙子,辛巳,己亥,甲午,辛酉,丙辰,己丑,辛酉,丙亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12645927761721018897,2025-06-22 23:59:40.991433+08:00
5020,2026-06-16 13:00:00+08:00,乙未,丙子,辛巳,庚子,甲午,辛酉,丙辰,己丑,乙未,丙亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13338267782815827881,2025-06-22 23:59:40.991433+08:00
5021,2026-06-16 14:00:00+08:00,乙未,丙子,辛巳,庚子,甲午,辛酉,丙辰,己丑,壬戌,丙亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6939024181069729329,2025-06-22 23:59:40.991433+08:00
5022,2026-06-16 15:00:00+08:00,丙申,丙子,辛巳,辛丑,甲午,辛酉,丙辰,己丑,丙申,丙子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2058934913053627356,2025-06-22 23:59:40.991433+08:00
5023,2026-06-16 16:00:00+08:00,丙申,丙子,辛巳,辛丑,甲午,辛酉,丙辰,己丑,癸亥,丙子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12128476998968406647,2025-06-22 23:59:40.991433+08:00
5024,2026-06-17 09:00:00+08:00,乙巳,壬戌,丁卯,庚戌,甲午,辛酉,丙辰,己丑,乙巳,壬亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13865131789323149317,2025-06-22 23:59:40.991433+08:00
5025,2026-06-17 10:00:00+08:00,乙巳,壬戌,丁卯,庚戌,甲午,辛酉,丙辰,己丑,壬申,壬亥,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8926755559705844377,2025-06-22 23:59:40.991433+08:00
5026,2026-06-17 11:00:00+08:00,丙午,丁丑,壬午,辛亥,甲午,辛酉,丙辰,己丑,丙午,壬子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11488590193189041623,2025-06-22 23:59:40.991433+08:00
5027,2026-06-17 12:00:00+08:00,丙午,丁丑,壬午,辛亥,甲午,辛酉,丙辰,己丑,癸酉,丁子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12991331839742036839,2025-06-22 23:59:40.991433+08:00
5028,2026-06-17 13:00:00+08:00,丁未,丁丑,壬午,壬子,甲午,辛酉,丙辰,己丑,丁未,丁子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6898907695258387826,2025-06-22 23:59:40.991433+08:00
5029,2026-06-17 14:00:00+08:00,丁未,丁丑,壬午,壬子,甲午,辛酉,丙辰,己丑,甲戌,丁子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15897052807372889278,2025-06-22 23:59:40.991433+08:00
5030,2026-06-17 15:00:00+08:00,戊申,丁丑,壬午,癸丑,甲午,辛酉,丙辰,己丑,戊申,丁丑,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7491499784083989748,2025-06-22 23:59:40.991433+08:00
5031,2026-06-17 16:00:00+08:00,戊申,丁丑,壬午,癸丑,甲午,辛酉,丙辰,己丑,乙亥,丁丑,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16356702579889120645,2025-06-22 23:59:40.991433+08:00
5032,2026-06-18 09:00:00+08:00,丁巳,癸亥,戊辰,壬戌,甲午,辛酉,丙辰,己丑,丁巳,癸子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5992832930558844941,2025-06-22 23:59:40.991433+08:00
5033,2026-06-18 10:00:00+08:00,丁巳,癸亥,戊辰,壬戌,甲午,辛酉,丙辰,己丑,甲申,癸子,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4528033172043240446,2025-06-22 23:59:40.991433+08:00
5034,2026-06-18 11:00:00+08:00,戊午,戊寅,癸未,癸亥,甲午,辛酉,丙辰,己丑,戊午,癸丑,乙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10594954884088444356,2025-06-22 23:59:40.991433+08:00
5035,2026-06-18 12:00:00+08:00,戊午,戊寅,癸未,癸亥,甲午,辛酉,丙辰,己丑,乙酉,戊丑,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16469555435719407575,2025-06-22 23:59:40.991433+08:00
5036,2026-06-18 13:00:00+08:00,己未,戊寅,癸未,甲子,甲午,辛酉,丙辰,己丑,己未,戊丑,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6169695943657766582,2025-06-22 23:59:40.991433+08:00
5037,2026-06-18 14:00:00+08:00,己未,戊寅,癸未,甲子,甲午,辛酉,丙辰,己丑,丙戌,戊丑,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,244666310708664981,2025-06-22 23:59:40.991433+08:00
5038,2026-06-18 15:00:00+08:00,庚申,戊寅,癸未,乙丑,甲午,辛酉,丙辰,己丑,庚申,戊寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9980332570397079960,2025-06-22 23:59:40.991433+08:00
5039,2026-06-18 16:00:00+08:00,庚申,戊寅,癸未,乙丑,甲午,辛酉,丙辰,己丑,丁亥,戊寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7006594407128765792,2025-06-22 23:59:40.991433+08:00
5040,2026-06-19 09:00:00+08:00,己巳,甲子,己巳,甲戌,甲午,辛酉,丙辰,己丑,己巳,甲丑,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7972918511279541785,2025-06-22 23:59:40.991433+08:00
5041,2026-06-19 10:00:00+08:00,己巳,甲子,己巳,甲戌,甲午,辛酉,丙辰,己丑,丙申,甲丑,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7281121555073085422,2025-06-22 23:59:40.991433+08:00
5042,2026-06-19 11:00:00+08:00,庚午,己卯,甲申,乙亥,甲午,辛酉,丙辰,己丑,庚午,甲寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15957488357879548066,2025-06-22 23:59:40.991433+08:00
5043,2026-06-19 12:00:00+08:00,庚午,己卯,甲申,乙亥,甲午,辛酉,丙辰,己丑,丁酉,己寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4247337373482769761,2025-06-22 23:59:40.991433+08:00
5044,2026-06-19 13:00:00+08:00,辛未,己卯,甲申,丙子,甲午,辛酉,丙辰,己丑,辛未,己寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18141245390560524084,2025-06-22 23:59:40.991433+08:00
5045,2026-06-19 14:00:00+08:00,辛未,己卯,甲申,丙子,甲午,辛酉,丙辰,己丑,戊戌,己寅,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14499891684826978692,2025-06-22 23:59:40.991433+08:00
5046,2026-06-19 15:00:00+08:00,壬申,己卯,甲申,丁丑,甲午,辛酉,丙辰,己丑,壬申,己卯,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10461357610952623362,2025-06-22 23:59:40.991433+08:00
5047,2026-06-19 16:00:00+08:00,壬申,己卯,甲申,丁丑,甲午,辛酉,丙辰,己丑,己亥,己卯,丙午,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9781137689560318710,2025-06-22 23:59:40.991433+08:00
5048,2026-06-22 09:00:00+08:00,乙巳,丁卯,壬申,庚戌,己酉,辛酉,丙辰,甲辰,乙巳,丁辰,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5901708281338657736,2025-06-22 23:59:40.991433+08:00
5049,2026-06-22 10:00:00+08:00,乙巳,丁卯,壬申,庚戌,己酉,辛酉,丙辰,甲辰,壬申,丁辰,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6279482498842884459,2025-06-22 23:59:40.991433+08:00
5050,2026-06-22 11:00:00+08:00,丙午,壬午,丁亥,辛亥,己酉,辛酉,丙辰,甲辰,丙午,丁巳,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,531467189373073472,2025-06-22 23:59:40.991433+08:00
5051,2026-06-22 12:00:00+08:00,丙午,壬午,丁亥,辛亥,己酉,辛酉,丙辰,甲辰,癸酉,壬巳,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,833401017035918119,2025-06-22 23:59:40.991433+08:00
5052,2026-06-22 13:00:00+08:00,丁未,壬午,丁亥,壬子,己酉,辛酉,丙辰,甲辰,丁未,壬巳,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3000638419209984573,2025-06-22 23:59:40.991433+08:00
5053,2026-06-22 14:00:00+08:00,丁未,壬午,丁亥,壬子,己酉,辛酉,丙辰,甲辰,甲戌,壬巳,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5646923251232725589,2025-06-22 23:59:40.991433+08:00
5054,2026-06-22 15:00:00+08:00,戊申,壬午,丁亥,癸丑,己酉,辛酉,丙辰,甲辰,戊申,壬午,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14686938330365609445,2025-06-22 23:59:40.991433+08:00
5055,2026-06-22 16:00:00+08:00,戊申,壬午,丁亥,癸丑,己酉,辛酉,丙辰,甲辰,乙亥,壬午,辛酉,丙申,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1055333150080934394,2025-06-22 23:59:40.991433+08:00
