,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
957,2025-07-04 14:00:00+08:00,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2034734247687683619,2025-06-23 10:19:35.824138+08:00
958,2025-07-04 15:00:00+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3587982991484578026,2025-06-23 10:19:35.824138+08:00
959,2025-07-04 16:00:00+08:00,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12335951132373702143,2025-06-23 10:19:35.824138+08:00
960,2025-07-07 09:00:00+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14988572223501679406,2025-06-23 10:19:35.824138+08:00
961,2025-07-07 10:00:00+08:00,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1439040849383840109,2025-06-23 10:19:35.824138+08:00
962,2025-07-07 11:00:00+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17863095328372428832,2025-06-23 10:19:35.824138+08:00
963,2025-07-07 12:00:00+08:00,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7048174470246205321,2025-06-23 10:19:35.824138+08:00
964,2025-07-07 13:00:00+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14073340666846355413,2025-06-23 10:19:35.824138+08:00
965,2025-07-07 14:00:00+08:00,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1655496581662719934,2025-06-23 10:19:35.824138+08:00
966,2025-07-07 15:00:00+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9439936216896171070,2025-06-23 10:19:35.824138+08:00
967,2025-07-07 16:00:00+08:00,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12038141865758796590,2025-06-23 10:19:35.824138+08:00
968,2025-07-08 09:00:00+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17243440551606870625,2025-06-23 10:19:35.824138+08:00
969,2025-07-08 10:00:00+08:00,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3862028197462113478,2025-06-23 10:19:35.824138+08:00
970,2025-07-08 11:00:00+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15185750497931255539,2025-06-23 10:19:35.824138+08:00
971,2025-07-08 12:00:00+08:00,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11229271066403653751,2025-06-23 10:19:35.824138+08:00
972,2025-07-08 13:00:00+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4841595817388499766,2025-06-23 10:19:35.824138+08:00
973,2025-07-08 14:00:00+08:00,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3207022485460765946,2025-06-23 10:19:35.824138+08:00
974,2025-07-08 15:00:00+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11260256724452389643,2025-06-23 10:19:35.824138+08:00
975,2025-07-08 16:00:00+08:00,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13877878623702947878,2025-06-23 10:19:35.824138+08:00
976,2025-07-09 09:00:00+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15341822189235303938,2025-06-23 10:19:35.824138+08:00
977,2025-07-09 10:00:00+08:00,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7995879872822541907,2025-06-23 10:19:35.824138+08:00
978,2025-07-09 11:00:00+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11218736851436475419,2025-06-23 10:19:35.824138+08:00
979,2025-07-09 12:00:00+08:00,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9538314830894661319,2025-06-23 10:19:35.824138+08:00
980,2025-07-09 13:00:00+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12629325041086713569,2025-06-23 10:19:35.824138+08:00
981,2025-07-09 14:00:00+08:00,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5463991294576120962,2025-06-23 10:19:35.824138+08:00
982,2025-07-09 15:00:00+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13103482540526245223,2025-06-23 10:19:35.824138+08:00
983,2025-07-09 16:00:00+08:00,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4262833141924903420,2025-06-23 10:19:35.824138+08:00
984,2025-07-10 09:00:00+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14807467339865009233,2025-06-23 10:19:35.824138+08:00
985,2025-07-10 10:00:00+08:00,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10179948311155358667,2025-06-23 10:19:35.824138+08:00
986,2025-07-10 11:00:00+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14384844971197463580,2025-06-23 10:19:35.824138+08:00
987,2025-07-10 12:00:00+08:00,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15071884236242359785,2025-06-23 10:19:35.824138+08:00
988,2025-07-10 13:00:00+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13342772049069249310,2025-06-23 10:19:35.824138+08:00
989,2025-07-10 14:00:00+08:00,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16294053743306372863,2025-06-23 10:19:35.824138+08:00
990,2025-07-10 15:00:00+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8110131489091474064,2025-06-23 10:19:35.824138+08:00
991,2025-07-10 16:00:00+08:00,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8244053901618811391,2025-06-23 10:19:35.824138+08:00
992,2025-07-11 09:00:00+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4162954323377544403,2025-06-23 10:19:35.824138+08:00
993,2025-07-11 10:00:00+08:00,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13440355098408600832,2025-06-23 10:19:35.824138+08:00
994,2025-07-11 11:00:00+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6700382179479216146,2025-06-23 10:19:35.824138+08:00
995,2025-07-11 12:00:00+08:00,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2835525073737228226,2025-06-23 10:19:35.824138+08:00
996,2025-07-11 13:00:00+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13276803729795291615,2025-06-23 10:19:35.824138+08:00
997,2025-07-11 14:00:00+08:00,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14767641162144404216,2025-06-23 10:19:35.824138+08:00
998,2025-07-11 15:00:00+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14894702649792038789,2025-06-23 10:19:35.824138+08:00
999,2025-07-11 16:00:00+08:00,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8904965393871652975,2025-06-23 10:19:35.824138+08:00
1000,2025-07-14 09:00:00+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15233269333465734247,2025-06-23 10:19:35.824138+08:00
1001,2025-07-14 10:00:00+08:00,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7204758002934552767,2025-06-23 10:19:35.824138+08:00
1002,2025-07-14 11:00:00+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16311493275657663456,2025-06-23 10:19:35.824138+08:00
1003,2025-07-14 12:00:00+08:00,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2131879865212721756,2025-06-23 10:19:35.824138+08:00
1004,2025-07-14 13:00:00+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3853606908162359230,2025-06-23 10:19:35.824138+08:00
1005,2025-07-14 14:00:00+08:00,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,戊戌,己戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6649491992222959324,2025-06-23 10:19:35.824138+08:00
1006,2025-07-14 15:00:00+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,壬申,己亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2099025314317015449,2025-06-23 10:19:35.824138+08:00
1007,2025-07-14 16:00:00+08:00,壬申,己亥,甲午,丁卯,癸未,庚申,乙丑,戊子,己亥,己亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12501501607733408403,2025-06-23 10:19:35.824138+08:00
1008,2025-07-15 09:00:00+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,辛巳,乙戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17408787191177899890,2025-06-23 10:19:35.824138+08:00
1009,2025-07-15 10:00:00+08:00,辛巳,乙酉,庚辰,丙子,癸未,庚申,乙丑,戊子,戊申,乙戌,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13715629885717237262,2025-06-23 10:19:35.824138+08:00
1010,2025-07-15 11:00:00+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,壬午,乙亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1229034137887707241,2025-06-23 10:19:35.824138+08:00
1011,2025-07-15 12:00:00+08:00,壬午,庚子,乙未,丁丑,癸未,庚申,乙丑,戊子,己酉,庚亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17579948469279921710,2025-06-23 10:19:35.824138+08:00
1012,2025-07-15 13:00:00+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,癸未,庚亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13239739675017219294,2025-06-23 10:19:35.824138+08:00
1013,2025-07-15 14:00:00+08:00,癸未,庚子,乙未,戊寅,癸未,庚申,乙丑,戊子,庚戌,庚亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5131023615179747170,2025-06-23 10:19:35.824138+08:00
1014,2025-07-15 15:00:00+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,甲申,庚子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10411332636857331125,2025-06-23 10:19:35.824138+08:00
1015,2025-07-15 16:00:00+08:00,甲申,庚子,乙未,己卯,癸未,庚申,乙丑,戊子,辛亥,庚子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16296454318272653131,2025-06-23 10:19:35.824138+08:00
1016,2025-07-16 09:00:00+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,癸巳,丙亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14652089224453763111,2025-06-23 10:19:35.824138+08:00
1017,2025-07-16 10:00:00+08:00,癸巳,丙戌,辛巳,戊子,癸未,庚申,乙丑,戊子,庚申,丙亥,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,535218169313931999,2025-06-23 10:19:35.824138+08:00
1018,2025-07-16 11:00:00+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,甲午,丙子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,680488176670204455,2025-06-23 10:19:35.824138+08:00
1019,2025-07-16 12:00:00+08:00,甲午,辛丑,丙申,己丑,癸未,庚申,乙丑,戊子,辛酉,辛子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15672201231990044298,2025-06-23 10:19:35.824138+08:00
1020,2025-07-16 13:00:00+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,乙未,辛子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9055570566214807062,2025-06-23 10:19:35.824138+08:00
1021,2025-07-16 14:00:00+08:00,乙未,辛丑,丙申,庚寅,癸未,庚申,乙丑,戊子,壬戌,辛子,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6156683814737322791,2025-06-23 10:19:35.824138+08:00
1022,2025-07-16 15:00:00+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,丙申,辛丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12245625956078740962,2025-06-23 10:19:35.824138+08:00
1023,2025-07-16 16:00:00+08:00,丙申,辛丑,丙申,辛卯,癸未,庚申,乙丑,戊子,癸亥,辛丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9584824179292816637,2025-06-23 10:19:35.824138+08:00
1024,2025-07-17 09:00:00+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,乙巳,丁子,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13688827575089083796,2025-06-23 10:19:35.824138+08:00
1025,2025-07-17 10:00:00+08:00,乙巳,丁亥,壬午,庚子,癸未,庚申,乙丑,戊子,壬申,丁子,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6752160263419670238,2025-06-23 10:19:35.824138+08:00
1026,2025-07-17 11:00:00+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,丙午,丁丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9488084377463916529,2025-06-23 10:19:35.824138+08:00
1027,2025-07-17 12:00:00+08:00,丙午,壬寅,丁酉,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8880737640323600906,2025-06-23 10:19:35.824138+08:00
1028,2025-07-17 13:00:00+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,丁未,壬丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2535217096780750377,2025-06-23 10:19:35.824138+08:00
1029,2025-07-17 14:00:00+08:00,丁未,壬寅,丁酉,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3611902218066069281,2025-06-23 10:19:35.824138+08:00
1030,2025-07-17 15:00:00+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,戊申,壬寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,264525304574725343,2025-06-23 10:19:35.824138+08:00
1031,2025-07-17 16:00:00+08:00,戊申,壬寅,丁酉,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5093587857056304328,2025-06-23 10:19:35.824138+08:00
1032,2025-07-18 09:00:00+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,丁巳,戊丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18439255484444602892,2025-06-23 10:19:35.824138+08:00
1033,2025-07-18 10:00:00+08:00,丁巳,戊子,癸未,壬子,癸未,庚申,乙丑,戊子,甲申,戊丑,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1522388926911138996,2025-06-23 10:19:35.824138+08:00
1034,2025-07-18 11:00:00+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,戊午,戊寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13880623702723505394,2025-06-23 10:19:35.824138+08:00
1035,2025-07-18 12:00:00+08:00,戊午,癸卯,戊戌,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10304467973119598398,2025-06-23 10:19:35.824138+08:00
1036,2025-07-18 13:00:00+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,己未,癸寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4928738903103603384,2025-06-23 10:19:35.824138+08:00
1037,2025-07-18 14:00:00+08:00,己未,癸卯,戊戌,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸寅,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3953258360547270873,2025-06-23 10:19:35.824138+08:00
1038,2025-07-18 15:00:00+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,庚申,癸卯,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2096637888186386948,2025-06-23 10:19:35.824138+08:00
1039,2025-07-18 16:00:00+08:00,庚申,癸卯,戊戌,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸卯,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7470097353128173832,2025-06-23 10:19:35.824138+08:00
1040,2025-07-21 09:00:00+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,癸巳,辛辰,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9909556551252068889,2025-06-23 10:19:35.824138+08:00
1041,2025-07-21 10:00:00+08:00,癸巳,辛卯,丙戌,戊子,癸未,庚申,乙丑,戊子,庚申,辛辰,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11078387759847501124,2025-06-23 10:19:35.824138+08:00
1042,2025-07-21 11:00:00+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,甲午,辛巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15834451703807217809,2025-06-23 10:19:35.824138+08:00
1043,2025-07-21 12:00:00+08:00,甲午,丙午,辛丑,己丑,癸未,庚申,乙丑,戊子,辛酉,丙巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10144868317007489822,2025-06-23 10:19:35.824138+08:00
1044,2025-07-21 13:00:00+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,乙未,丙巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12401528033233272434,2025-06-23 10:19:35.824138+08:00
1045,2025-07-21 14:00:00+08:00,乙未,丙午,辛丑,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2766678592153627224,2025-06-23 10:19:35.824138+08:00
1046,2025-07-21 15:00:00+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,丙申,丙午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,715237898447108707,2025-06-23 10:19:35.824138+08:00
1047,2025-07-21 16:00:00+08:00,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17284557650856827402,2025-06-23 10:19:35.824138+08:00
1048,2025-07-22 09:00:00+08:00,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,乙巳,壬巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15740096877275571535,2025-06-23 10:19:35.824138+08:00
1049,2025-07-22 10:00:00+08:00,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,壬申,壬巳,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16078843190053309055,2025-06-23 10:19:35.824138+08:00
1050,2025-07-22 11:00:00+08:00,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,丙午,壬午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6223795032127423350,2025-06-23 10:19:35.824138+08:00
1051,2025-07-22 12:00:00+08:00,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,癸酉,丁午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7010023896870925013,2025-06-23 10:19:35.824138+08:00
1052,2025-07-22 13:00:00+08:00,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,丁未,丁午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7966128058142847472,2025-06-23 10:19:35.824138+08:00
1053,2025-07-22 14:00:00+08:00,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,甲戌,丁午,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5868418927648589547,2025-06-23 10:19:35.824138+08:00
1054,2025-07-22 15:00:00+08:00,戊申,丁未,壬寅,癸卯,癸未,庚申,乙丑,戊子,戊申,丁未,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15021644576412264091,2025-06-23 10:19:35.824138+08:00
