,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
1367,2026-02-09 16:05:25.283934+08:00,壬申,己巳,甲戌,丁丑,庚寅,乙巳,庚子,乙酉,己亥,己巳,乙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16626438044494662287,2025-06-16 14:06:20.568936+08:00
1368,2026-02-10 09:05:25.283934+08:00,辛巳,乙卯,庚申,丙戌,庚寅,乙巳,庚子,乙酉,辛巳,乙辰,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14495358367672762837,2025-06-16 14:06:20.568936+08:00
1369,2026-02-10 10:05:25.283934+08:00,辛巳,乙卯,庚申,丙戌,庚寅,乙巳,庚子,乙酉,戊申,乙辰,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17880375028563181687,2025-06-16 14:06:20.568936+08:00
1370,2026-02-10 11:05:25.283934+08:00,壬午,庚午,乙亥,丁亥,庚寅,乙巳,庚子,乙酉,壬午,乙巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15208925314872549925,2025-06-16 14:06:20.568936+08:00
1371,2026-02-10 12:05:25.283934+08:00,壬午,庚午,乙亥,丁亥,庚寅,乙巳,庚子,乙酉,己酉,庚巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16389896794135835978,2025-06-16 14:06:20.568936+08:00
1372,2026-02-10 13:05:25.283934+08:00,癸未,庚午,乙亥,戊子,庚寅,乙巳,庚子,乙酉,癸未,庚巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7919510457869288027,2025-06-16 14:06:20.568936+08:00
1373,2026-02-10 14:05:25.283934+08:00,癸未,庚午,乙亥,戊子,庚寅,乙巳,庚子,乙酉,庚戌,庚巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2211628433235075987,2025-06-16 14:06:20.568936+08:00
1374,2026-02-10 15:05:25.283934+08:00,甲申,庚午,乙亥,己丑,庚寅,乙巳,庚子,乙酉,甲申,庚午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13108569438903251853,2025-06-16 14:06:20.568936+08:00
1375,2026-02-10 16:05:25.283934+08:00,甲申,庚午,乙亥,己丑,庚寅,乙巳,庚子,乙酉,辛亥,庚午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12902072724004302590,2025-06-16 14:06:20.568936+08:00
1376,2026-02-11 09:05:25.283934+08:00,癸巳,丙辰,辛酉,戊戌,庚寅,乙巳,庚子,乙酉,癸巳,丙巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17695414024248152295,2025-06-16 14:06:20.568936+08:00
1377,2026-02-11 10:05:25.283934+08:00,癸巳,丙辰,辛酉,戊戌,庚寅,乙巳,庚子,乙酉,庚申,丙巳,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2839611405273321950,2025-06-16 14:06:20.568936+08:00
1378,2026-02-11 11:05:25.283934+08:00,甲午,辛未,丙子,己亥,庚寅,乙巳,庚子,乙酉,甲午,丙午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7043742030874173489,2025-06-16 14:06:20.568936+08:00
1379,2026-02-11 12:05:25.283934+08:00,甲午,辛未,丙子,己亥,庚寅,乙巳,庚子,乙酉,辛酉,辛午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,668029101925299222,2025-06-16 14:06:20.568936+08:00
1380,2026-02-11 13:05:25.283934+08:00,乙未,辛未,丙子,庚子,庚寅,乙巳,庚子,乙酉,乙未,辛午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8283898752376020521,2025-06-16 14:06:20.568936+08:00
1381,2026-02-11 14:05:25.283934+08:00,乙未,辛未,丙子,庚子,庚寅,乙巳,庚子,乙酉,壬戌,辛午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1222511703142599722,2025-06-16 14:06:20.568936+08:00
1382,2026-02-11 15:05:25.283934+08:00,丙申,辛未,丙子,辛丑,庚寅,乙巳,庚子,乙酉,丙申,辛未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13940160538499339890,2025-06-16 14:06:20.568936+08:00
1383,2026-02-11 16:05:25.283934+08:00,丙申,辛未,丙子,辛丑,庚寅,乙巳,庚子,乙酉,癸亥,辛未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15999331626252351400,2025-06-16 14:06:20.568936+08:00
1384,2026-02-12 09:05:25.283934+08:00,乙巳,丁巳,壬戌,庚戌,庚寅,乙巳,庚子,乙酉,乙巳,丁午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17167124233629247836,2025-06-16 14:06:20.568936+08:00
1385,2026-02-12 10:05:25.283934+08:00,乙巳,丁巳,壬戌,庚戌,庚寅,乙巳,庚子,乙酉,壬申,丁午,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18392233162345402128,2025-06-16 14:06:20.568936+08:00
1386,2026-02-12 11:05:25.283934+08:00,丙午,壬申,丁丑,辛亥,庚寅,乙巳,庚子,乙酉,丙午,丁未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1352242548635127012,2025-06-16 14:06:20.568936+08:00
1387,2026-02-12 12:05:25.283934+08:00,丙午,壬申,丁丑,辛亥,庚寅,乙巳,庚子,乙酉,癸酉,壬未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10592848881772219291,2025-06-16 14:06:20.568936+08:00
1388,2026-02-12 13:05:25.283934+08:00,丁未,壬申,丁丑,壬子,庚寅,乙巳,庚子,乙酉,丁未,壬未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17723515193256639883,2025-06-16 14:06:20.568936+08:00
1389,2026-02-12 14:05:25.283934+08:00,丁未,壬申,丁丑,壬子,庚寅,乙巳,庚子,乙酉,甲戌,壬未,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6546595346733660172,2025-06-16 14:06:20.568936+08:00
1390,2026-02-12 15:05:25.283934+08:00,戊申,壬申,丁丑,癸丑,庚寅,乙巳,庚子,乙酉,戊申,壬申,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15463809419114297054,2025-06-16 14:06:20.568936+08:00
1391,2026-02-12 16:05:25.283934+08:00,戊申,壬申,丁丑,癸丑,庚寅,乙巳,庚子,乙酉,乙亥,壬申,丙寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4290497055548511460,2025-06-16 14:06:20.568936+08:00
1392,2026-02-13 09:05:25.283934+08:00,丁巳,戊午,癸亥,壬戌,庚寅,乙巳,庚子,乙酉,丁巳,戊未,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5840540216707258402,2025-06-16 14:06:20.568936+08:00
1393,2026-02-13 10:05:25.283934+08:00,丁巳,戊午,癸亥,壬戌,庚寅,乙巳,庚子,乙酉,甲申,戊未,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13933269496442167078,2025-06-16 14:06:20.568936+08:00
1394,2026-02-13 11:05:25.283934+08:00,戊午,癸酉,戊寅,癸亥,庚寅,乙巳,庚子,乙酉,戊午,戊申,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8267244048942773718,2025-06-16 14:06:20.568936+08:00
1395,2026-02-13 12:05:25.283934+08:00,戊午,癸酉,戊寅,癸亥,庚寅,乙巳,庚子,乙酉,乙酉,癸申,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3661367019266435250,2025-06-16 14:06:20.568936+08:00
1396,2026-02-13 13:05:25.283934+08:00,己未,癸酉,戊寅,甲子,庚寅,乙巳,庚子,乙酉,己未,癸申,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16483921035236899464,2025-06-16 14:06:20.568936+08:00
1397,2026-02-13 14:05:25.283934+08:00,己未,癸酉,戊寅,甲子,庚寅,乙巳,庚子,乙酉,丙戌,癸申,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5912715568807012742,2025-06-16 14:06:20.568936+08:00
1398,2026-02-13 15:05:25.283934+08:00,庚申,癸酉,戊寅,乙丑,庚寅,乙巳,庚子,乙酉,庚申,癸酉,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1949199941083770145,2025-06-16 14:06:20.568936+08:00
1399,2026-02-13 16:05:25.283934+08:00,庚申,癸酉,戊寅,乙丑,庚寅,乙巳,庚子,乙酉,丁亥,癸酉,辛寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18438970906232883339,2025-06-16 14:06:20.568936+08:00
1400,2026-02-16 09:05:25.283934+08:00,癸巳,辛酉,丙寅,戊戌,庚寅,乙巳,庚子,乙酉,癸巳,辛戌,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14614928538460064383,2025-06-16 14:06:20.568936+08:00
1401,2026-02-16 10:05:25.283934+08:00,癸巳,辛酉,丙寅,戊戌,庚寅,乙巳,庚子,乙酉,庚申,辛戌,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4983149804779764027,2025-06-16 14:06:20.568936+08:00
1402,2026-02-16 11:05:25.283934+08:00,甲午,丙子,辛巳,己亥,庚寅,乙巳,庚子,乙酉,甲午,辛亥,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2508471006734257023,2025-06-16 14:06:20.568936+08:00
1403,2026-02-16 12:05:25.283934+08:00,甲午,丙子,辛巳,己亥,庚寅,乙巳,庚子,乙酉,辛酉,丙亥,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2971213975460279353,2025-06-16 14:06:20.568936+08:00
1404,2026-02-16 13:05:25.283934+08:00,乙未,丙子,辛巳,庚子,庚寅,乙巳,庚子,乙酉,乙未,丙亥,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10381121686832688961,2025-06-16 14:06:20.568936+08:00
1405,2026-02-16 14:05:25.283934+08:00,乙未,丙子,辛巳,庚子,庚寅,乙巳,庚子,乙酉,壬戌,丙亥,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1522680539855318045,2025-06-16 14:06:20.568936+08:00
1406,2026-02-16 15:05:25.283934+08:00,丙申,丙子,辛巳,辛丑,庚寅,乙巳,庚子,乙酉,丙申,丙子,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17745860001244733525,2025-06-16 14:06:20.568936+08:00
1407,2026-02-16 16:05:25.283934+08:00,丙申,丙子,辛巳,辛丑,庚寅,乙巳,庚子,乙酉,癸亥,丙子,壬寅,庚辰,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7349249454685206364,2025-06-16 14:06:20.568936+08:00
1408,2026-02-17 09:05:25.283934+08:00,乙巳,壬戌,丁巳,庚子,庚寅,丙午,辛亥,乙未,乙巳,壬亥,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13263398853318788731,2025-06-16 14:06:20.568936+08:00
1409,2026-02-17 10:05:25.283934+08:00,乙巳,壬戌,丁巳,庚子,庚寅,丙午,辛亥,乙未,壬申,壬亥,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3891985188301806459,2025-06-16 14:06:20.568936+08:00
1410,2026-02-17 11:05:25.283934+08:00,丙午,丁丑,壬申,辛丑,庚寅,丙午,辛亥,乙未,丙午,壬子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2202183298103042747,2025-06-16 14:06:20.568936+08:00
1411,2026-02-17 12:05:25.283934+08:00,丙午,丁丑,壬申,辛丑,庚寅,丙午,辛亥,乙未,癸酉,丁子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15108491315342610911,2025-06-16 14:06:20.568936+08:00
1412,2026-02-17 13:05:25.283934+08:00,丁未,丁丑,壬申,壬寅,庚寅,丙午,辛亥,乙未,丁未,丁子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5319769134275880536,2025-06-16 14:06:20.568936+08:00
1413,2026-02-17 14:05:25.283934+08:00,丁未,丁丑,壬申,壬寅,庚寅,丙午,辛亥,乙未,甲戌,丁子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3847509962078861554,2025-06-16 14:06:20.568936+08:00
1414,2026-02-17 15:05:25.283934+08:00,戊申,丁丑,壬申,癸卯,庚寅,丙午,辛亥,乙未,戊申,丁丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2701171154856448406,2025-06-16 14:06:20.568936+08:00
1415,2026-02-17 16:05:25.283934+08:00,戊申,丁丑,壬申,癸卯,庚寅,丙午,辛亥,乙未,乙亥,丁丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2286870134321374260,2025-06-16 14:06:20.568936+08:00
1416,2026-02-18 09:05:25.283934+08:00,丁巳,癸亥,戊午,壬子,庚寅,丙午,辛亥,乙未,丁巳,癸子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7379515422567969868,2025-06-16 14:06:20.568936+08:00
1417,2026-02-18 10:05:25.283934+08:00,丁巳,癸亥,戊午,壬子,庚寅,丙午,辛亥,乙未,甲申,癸子,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10769782792207224420,2025-06-16 14:06:20.568936+08:00
1418,2026-02-18 11:05:25.283934+08:00,戊午,戊寅,癸酉,癸丑,庚寅,丙午,辛亥,乙未,戊午,癸丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12700196190565108781,2025-06-16 14:06:20.568936+08:00
1419,2026-02-18 12:05:25.283934+08:00,戊午,戊寅,癸酉,癸丑,庚寅,丙午,辛亥,乙未,乙酉,戊丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18253939586662489685,2025-06-16 14:06:20.568936+08:00
1420,2026-02-18 13:05:25.283934+08:00,己未,戊寅,癸酉,甲寅,庚寅,丙午,辛亥,乙未,己未,戊丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6233920246503449921,2025-06-16 14:06:20.568936+08:00
1421,2026-02-18 14:05:25.283934+08:00,己未,戊寅,癸酉,甲寅,庚寅,丙午,辛亥,乙未,丙戌,戊丑,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11115880942717749662,2025-06-16 14:06:20.568936+08:00
1422,2026-02-18 15:05:25.283934+08:00,庚申,戊寅,癸酉,乙卯,庚寅,丙午,辛亥,乙未,庚申,戊寅,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18153283180868842502,2025-06-16 14:06:20.568936+08:00
1423,2026-02-18 16:05:25.283934+08:00,庚申,戊寅,癸酉,乙卯,庚寅,丙午,辛亥,乙未,丁亥,戊寅,壬寅,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18100626339514912507,2025-06-16 14:06:20.568936+08:00
1424,2026-02-19 09:05:25.283934+08:00,己巳,甲子,己未,甲子,乙巳,丙午,辛亥,庚戌,己巳,甲丑,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14072878194815121739,2025-06-16 14:06:20.568936+08:00
1425,2026-02-19 10:05:25.283934+08:00,己巳,甲子,己未,甲子,乙巳,丙午,辛亥,庚戌,丙申,甲丑,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11295101748246698139,2025-06-16 14:06:20.568936+08:00
1426,2026-02-19 11:05:25.283934+08:00,庚午,己卯,甲戌,乙丑,乙巳,丙午,辛亥,庚戌,庚午,甲寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2992989160315985636,2025-06-16 14:06:20.568936+08:00
1427,2026-02-19 12:05:25.283934+08:00,庚午,己卯,甲戌,乙丑,乙巳,丙午,辛亥,庚戌,丁酉,己寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12222018691409084963,2025-06-16 14:06:20.568936+08:00
1428,2026-02-19 13:05:25.283934+08:00,辛未,己卯,甲戌,丙寅,乙巳,丙午,辛亥,庚戌,辛未,己寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10927398169657552974,2025-06-16 14:06:20.568936+08:00
1429,2026-02-19 14:05:25.283934+08:00,辛未,己卯,甲戌,丙寅,乙巳,丙午,辛亥,庚戌,戊戌,己寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18014649569913180575,2025-06-16 14:06:20.568936+08:00
1430,2026-02-19 15:05:25.283934+08:00,壬申,己卯,甲戌,丁卯,乙巳,丙午,辛亥,庚戌,壬申,己卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8974149758437352409,2025-06-16 14:06:20.568936+08:00
1431,2026-02-19 16:05:25.283934+08:00,壬申,己卯,甲戌,丁卯,乙巳,丙午,辛亥,庚戌,己亥,己卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7821409352202625623,2025-06-16 14:06:20.568936+08:00
1432,2026-02-20 09:05:25.283934+08:00,辛巳,乙丑,庚申,丙子,乙巳,丙午,辛亥,庚戌,辛巳,乙寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7045290978147837054,2025-06-16 14:06:20.568936+08:00
1433,2026-02-20 10:05:25.283934+08:00,辛巳,乙丑,庚申,丙子,乙巳,丙午,辛亥,庚戌,戊申,乙寅,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3632759719773757586,2025-06-16 14:06:20.568936+08:00
1434,2026-02-20 11:05:25.283934+08:00,壬午,庚辰,乙亥,丁丑,乙巳,丙午,辛亥,庚戌,壬午,乙卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5050507663012496658,2025-06-16 14:06:20.568936+08:00
1435,2026-02-20 12:05:25.283934+08:00,壬午,庚辰,乙亥,丁丑,乙巳,丙午,辛亥,庚戌,己酉,庚卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13648283469753012070,2025-06-16 14:06:20.568936+08:00
1436,2026-02-20 13:05:25.283934+08:00,癸未,庚辰,乙亥,戊寅,乙巳,丙午,辛亥,庚戌,癸未,庚卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7356277038496168138,2025-06-16 14:06:20.568936+08:00
1437,2026-02-20 14:05:25.283934+08:00,癸未,庚辰,乙亥,戊寅,乙巳,丙午,辛亥,庚戌,庚戌,庚卯,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15006647334755733939,2025-06-16 14:06:20.568936+08:00
1438,2026-02-20 15:05:25.283934+08:00,甲申,庚辰,乙亥,己卯,乙巳,丙午,辛亥,庚戌,甲申,庚辰,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6981056181046570738,2025-06-16 14:06:20.568936+08:00
1439,2026-02-20 16:05:25.283934+08:00,甲申,庚辰,乙亥,己卯,乙巳,丙午,辛亥,庚戌,辛亥,庚辰,丁巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11831921905036078060,2025-06-16 14:06:20.568936+08:00
1440,2026-02-23 09:05:25.283934+08:00,丁巳,戊辰,癸亥,壬子,乙巳,丙午,辛亥,庚戌,丁巳,戊巳,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9233890436144354063,2025-06-16 14:06:20.568936+08:00
1441,2026-02-23 10:05:25.283934+08:00,丁巳,戊辰,癸亥,壬子,乙巳,丙午,辛亥,庚戌,甲申,戊巳,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,814012706737431984,2025-06-16 14:06:20.568936+08:00
1442,2026-02-23 11:05:25.283934+08:00,戊午,癸未,戊寅,癸丑,乙巳,丙午,辛亥,庚戌,戊午,戊午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12074034631729998208,2025-06-16 14:06:20.568936+08:00
1443,2026-02-23 12:05:25.283934+08:00,戊午,癸未,戊寅,癸丑,乙巳,丙午,辛亥,庚戌,乙酉,癸午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16414600825864382011,2025-06-16 14:06:20.568936+08:00
1444,2026-02-23 13:05:25.283934+08:00,己未,癸未,戊寅,甲寅,乙巳,丙午,辛亥,庚戌,己未,癸午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9094729622783793798,2025-06-16 14:06:20.568936+08:00
1445,2026-02-23 14:05:25.283934+08:00,己未,癸未,戊寅,甲寅,乙巳,丙午,辛亥,庚戌,丙戌,癸午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12526521960567538017,2025-06-16 14:06:20.568936+08:00
1446,2026-02-23 15:05:25.283934+08:00,庚申,癸未,戊寅,乙卯,乙巳,丙午,辛亥,庚戌,庚申,癸未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5772306695211433381,2025-06-16 14:06:20.568936+08:00
1447,2026-02-23 16:05:25.283934+08:00,庚申,癸未,戊寅,乙卯,乙巳,丙午,辛亥,庚戌,丁亥,癸未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15002517402992173092,2025-06-16 14:06:20.568936+08:00
1448,2026-02-24 09:05:25.283934+08:00,己巳,己巳,甲子,甲子,乙巳,丙午,辛亥,庚戌,己巳,己午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9183824721443612004,2025-06-16 14:06:20.568936+08:00
1449,2026-02-24 10:05:25.283934+08:00,己巳,己巳,甲子,甲子,乙巳,丙午,辛亥,庚戌,丙申,己午,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9025999293450947757,2025-06-16 14:06:20.568936+08:00
1450,2026-02-24 11:05:25.283934+08:00,庚午,甲申,己卯,乙丑,乙巳,丙午,辛亥,庚戌,庚午,己未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14142880019045908154,2025-06-16 14:06:20.568936+08:00
1451,2026-02-24 12:05:25.283934+08:00,庚午,甲申,己卯,乙丑,乙巳,丙午,辛亥,庚戌,丁酉,甲未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,261883441220419147,2025-06-16 14:06:20.568936+08:00
1452,2026-02-24 13:05:25.283934+08:00,辛未,甲申,己卯,丙寅,乙巳,丙午,辛亥,庚戌,辛未,甲未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16669825882073161926,2025-06-16 14:06:20.568936+08:00
1453,2026-02-24 14:05:25.283934+08:00,辛未,甲申,己卯,丙寅,乙巳,丙午,辛亥,庚戌,戊戌,甲未,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15031388640743273818,2025-06-16 14:06:20.568936+08:00
1454,2026-02-24 15:05:25.283934+08:00,壬申,甲申,己卯,丁卯,乙巳,丙午,辛亥,庚戌,壬申,甲申,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13111972084270662370,2025-06-16 14:06:20.568936+08:00
1455,2026-02-24 16:05:25.283934+08:00,壬申,甲申,己卯,丁卯,乙巳,丙午,辛亥,庚戌,己亥,甲申,戊巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16080636431315724341,2025-06-16 14:06:20.568936+08:00
1456,2026-02-25 09:05:25.283934+08:00,辛巳,庚午,乙丑,丙子,乙巳,丙午,辛亥,庚戌,辛巳,庚未,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12744188043346408300,2025-06-16 14:06:20.568936+08:00
1457,2026-02-25 10:05:25.283934+08:00,辛巳,庚午,乙丑,丙子,乙巳,丙午,辛亥,庚戌,戊申,庚未,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8026274529988394924,2025-06-16 14:06:20.568936+08:00
