,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
480,2025-03-26 09:00:00+08:00,己巳,甲午,己亥,甲戌,甲午,乙巳,庚子,己丑,己巳,甲未,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6054222127193806093,2025-06-22 23:12:15.074599+08:00
481,2025-03-26 10:00:00+08:00,己巳,甲午,己亥,甲戌,甲午,乙巳,庚子,己丑,丙申,甲未,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5199347621777484966,2025-06-22 23:12:15.074599+08:00
482,2025-03-26 11:00:00+08:00,庚午,己酉,甲寅,乙亥,甲午,乙巳,庚子,己丑,庚午,甲申,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9632029728652493575,2025-06-22 23:12:15.074599+08:00
483,2025-03-26 12:00:00+08:00,庚午,己酉,甲寅,乙亥,甲午,乙巳,庚子,己丑,丁酉,己申,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3246211826979964886,2025-06-22 23:12:15.074599+08:00
484,2025-03-26 13:00:00+08:00,辛未,己酉,甲寅,丙子,甲午,乙巳,庚子,己丑,辛未,己申,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2197803079490261018,2025-06-22 23:12:15.074599+08:00
485,2025-03-26 14:00:00+08:00,辛未,己酉,甲寅,丙子,甲午,乙巳,庚子,己丑,戊戌,己申,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15438654563015702538,2025-06-22 23:12:15.074599+08:00
486,2025-03-26 15:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,壬申,己酉,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15978605653678901247,2025-06-22 23:12:15.074599+08:00
487,2025-03-26 16:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,己亥,己酉,丁午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16995069645394665136,2025-06-22 23:12:15.074599+08:00
488,2025-03-27 09:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,辛巳,乙申,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15121090309571094359,2025-06-22 23:12:15.074599+08:00
489,2025-03-27 10:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,戊申,乙申,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3981604344531694570,2025-06-22 23:12:15.074599+08:00
490,2025-03-27 11:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,壬午,乙酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3820946204931714922,2025-06-22 23:12:15.074599+08:00
491,2025-03-27 12:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,己酉,庚酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12893084056235229392,2025-06-22 23:12:15.074599+08:00
492,2025-03-27 13:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,癸未,庚酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11623589052851659909,2025-06-22 23:12:15.074599+08:00
493,2025-03-27 14:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,庚戌,庚酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17338309641821507308,2025-06-22 23:12:15.074599+08:00
494,2025-03-27 15:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,甲申,庚戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8437277963335048375,2025-06-22 23:12:15.074599+08:00
495,2025-03-27 16:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,辛亥,庚戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10243309891944335313,2025-06-22 23:12:15.074599+08:00
496,2025-03-28 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,癸巳,丙酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14785675075068235715,2025-06-22 23:12:15.074599+08:00
497,2025-03-28 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,庚申,丙酉,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12693239212149587979,2025-06-22 23:12:15.074599+08:00
498,2025-03-28 11:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,甲午,丙戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,840101832467377941,2025-06-22 23:12:15.074599+08:00
499,2025-03-28 12:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,辛酉,辛戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13603602959865983536,2025-06-22 23:12:15.074599+08:00
500,2025-03-28 13:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,乙未,辛戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3706078492449804890,2025-06-22 23:12:15.074599+08:00
501,2025-03-28 14:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,壬戌,辛戌,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14370870220158996980,2025-06-22 23:12:15.074599+08:00
502,2025-03-28 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,丙申,辛亥,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1655395205409403529,2025-06-22 23:12:15.074599+08:00
503,2025-03-28 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,癸亥,辛亥,壬午,乙巳,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16241501326629525654,2025-06-22 23:12:15.074599+08:00
504,2025-03-31 09:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,己巳,己子,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15801799570110466547,2025-06-22 23:12:15.074599+08:00
505,2025-03-31 10:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,丙申,己子,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16445626970534163077,2025-06-22 23:12:15.074599+08:00
506,2025-03-31 11:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,庚午,己丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17762439063664122014,2025-06-22 23:12:15.074599+08:00
507,2025-03-31 12:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14233933317537125767,2025-06-22 23:12:15.074599+08:00
508,2025-03-31 13:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,辛未,甲丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2515983754604944222,2025-06-22 23:12:15.074599+08:00
509,2025-03-31 14:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,戊戌,甲丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7888389068316995324,2025-06-22 23:12:15.074599+08:00
510,2025-03-31 15:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,壬申,甲寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8956676160289203810,2025-06-22 23:12:15.074599+08:00
511,2025-03-31 16:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,己亥,甲寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1079619567631269290,2025-06-22 23:12:15.074599+08:00
512,2025-04-01 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,辛巳,庚丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10510579445956211722,2025-06-22 23:12:15.074599+08:00
513,2025-04-01 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,戊申,庚丑,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2162282200670446758,2025-06-22 23:12:15.074599+08:00
514,2025-04-01 11:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,壬午,庚寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16907351780398940032,2025-06-22 23:12:15.074599+08:00
515,2025-04-01 12:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,己酉,乙寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16339432877465337788,2025-06-22 23:12:15.074599+08:00
516,2025-04-01 13:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,癸未,乙寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14210999082051065692,2025-06-22 23:12:15.074599+08:00
517,2025-04-01 14:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,庚戌,乙寅,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8556655791772851788,2025-06-22 23:12:15.074599+08:00
518,2025-04-01 15:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,甲申,乙卯,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3146340060903655659,2025-06-22 23:12:15.074599+08:00
519,2025-04-01 16:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,辛亥,乙卯,癸午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4134925497683382003,2025-06-22 23:12:15.074599+08:00
520,2025-04-02 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,癸巳,辛寅,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15092964703537028482,2025-06-22 23:12:15.074599+08:00
521,2025-04-02 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,庚申,辛寅,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16218045153591958723,2025-06-22 23:12:15.074599+08:00
522,2025-04-02 11:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,甲午,辛卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15037983738060753078,2025-06-22 23:12:15.074599+08:00
523,2025-04-02 12:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,辛酉,丙卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17627014099775854952,2025-06-22 23:12:15.074599+08:00
524,2025-04-02 13:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,乙未,丙卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9348129409137712759,2025-06-22 23:12:15.074599+08:00
525,2025-04-02 14:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6347979836118485485,2025-06-22 23:12:15.074599+08:00
526,2025-04-02 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15885048386779661225,2025-06-22 23:12:15.074599+08:00
527,2025-04-02 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14681771256711695755,2025-06-22 23:12:15.074599+08:00
528,2025-04-03 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,716250063456910768,2025-06-22 23:12:15.074599+08:00
529,2025-04-03 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13736851037475072219,2025-06-22 23:12:15.074599+08:00
530,2025-04-03 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15788070808351319166,2025-06-22 23:12:15.074599+08:00
531,2025-04-03 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12814428415446704966,2025-06-22 23:12:15.074599+08:00
532,2025-04-03 13:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,丁未,丁辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15647287919608536197,2025-06-22 23:12:15.074599+08:00
533,2025-04-03 14:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,甲戌,丁辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14707679657993595288,2025-06-22 23:12:15.074599+08:00
534,2025-04-03 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,戊申,丁巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7502809136476415170,2025-06-22 23:12:15.074599+08:00
535,2025-04-03 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18204424067120934708,2025-06-22 23:12:15.074599+08:00
536,2025-04-04 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17654884977038081129,2025-06-22 23:12:15.074599+08:00
537,2025-04-04 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16486967301060053110,2025-06-22 23:12:15.074599+08:00
538,2025-04-04 11:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8076549257268356001,2025-06-22 23:12:15.074599+08:00
539,2025-04-04 12:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18114196270989285449,2025-06-22 23:12:15.074599+08:00
540,2025-04-04 13:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17952568746926505344,2025-06-22 23:12:15.074599+08:00
541,2025-04-04 14:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13485731989712462755,2025-06-22 23:12:15.074599+08:00
542,2025-04-04 15:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10894542983794159027,2025-06-22 23:12:15.074599+08:00
543,2025-04-04 16:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4539500677039313343,2025-06-22 23:12:15.074599+08:00
544,2025-04-07 09:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2518752389635455750,2025-06-22 23:12:15.074599+08:00
545,2025-04-07 10:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙未,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3829525253108649271,2025-06-22 23:12:15.074599+08:00
546,2025-04-07 11:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙申,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17570620310883804054,2025-06-22 23:12:15.074599+08:00
547,2025-04-07 12:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛申,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,475787846876860536,2025-06-22 23:12:15.074599+08:00
548,2025-04-07 13:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛申,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14522326344760452008,2025-06-22 23:12:15.074599+08:00
549,2025-04-07 14:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛申,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2811304642948093846,2025-06-22 23:12:15.074599+08:00
550,2025-04-07 15:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛酉,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,488065956264304866,2025-06-22 23:12:15.074599+08:00
551,2025-04-07 16:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛酉,庚辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,507309340771685389,2025-06-22 23:12:15.074599+08:00
552,2025-04-08 09:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁申,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4380923722660898677,2025-06-22 23:12:15.074599+08:00
553,2025-04-08 10:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁申,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8916312426984395558,2025-06-22 23:12:15.074599+08:00
554,2025-04-08 11:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10910913373440427064,2025-06-22 23:12:15.074599+08:00
555,2025-04-08 12:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4234193418848931965,2025-06-22 23:12:15.074599+08:00
556,2025-04-08 13:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13717843308934749405,2025-06-22 23:12:15.074599+08:00
557,2025-04-08 14:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16618500501587354136,2025-06-22 23:12:15.074599+08:00
558,2025-04-08 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9040754161555323507,2025-06-22 23:12:15.074599+08:00
559,2025-04-08 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17936091413187793539,2025-06-22 23:12:15.074599+08:00
560,2025-04-09 09:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,戊酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,473910062537910474,2025-06-22 23:12:15.074599+08:00
561,2025-04-09 10:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,甲申,戊酉,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4371954522319544884,2025-06-22 23:12:15.074599+08:00
562,2025-04-09 11:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,戊午,戊戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5579710248014743860,2025-06-22 23:12:15.074599+08:00
563,2025-04-09 12:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,癸戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9295734836725407491,2025-06-22 23:12:15.074599+08:00
564,2025-04-09 13:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,己未,癸戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8798447088655203152,2025-06-22 23:12:15.074599+08:00
565,2025-04-09 14:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,丙戌,癸戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12783807713190562378,2025-06-22 23:12:15.074599+08:00
566,2025-04-09 15:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,庚申,癸亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4234500411470645564,2025-06-22 23:12:15.074599+08:00
567,2025-04-09 16:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,癸亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3573751538814122350,2025-06-22 23:12:15.074599+08:00
568,2025-04-10 09:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,己巳,己戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17840047595993285828,2025-06-22 23:12:15.074599+08:00
569,2025-04-10 10:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,丙申,己戌,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1037226833493600481,2025-06-22 23:12:15.074599+08:00
570,2025-04-10 11:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,庚午,己亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9736560367457241973,2025-06-22 23:12:15.074599+08:00
571,2025-04-10 12:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,甲亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14863902899816784233,2025-06-22 23:12:15.074599+08:00
572,2025-04-10 13:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,辛未,甲亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8740416137964345283,2025-06-22 23:12:15.074599+08:00
573,2025-04-10 14:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,戊戌,甲亥,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10238259701495883676,2025-06-22 23:12:15.074599+08:00
574,2025-04-10 15:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,壬申,甲子,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12419611119351619605,2025-06-22 23:12:15.074599+08:00
575,2025-04-10 16:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,己亥,甲子,乙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11036934877910838354,2025-06-22 23:12:15.074599+08:00
576,2025-04-11 09:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,庚亥,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3670211769774233830,2025-06-22 23:12:15.074599+08:00
577,2025-04-11 10:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,戊申,庚亥,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17755998211366952815,2025-06-22 23:12:15.074599+08:00
578,2025-04-11 11:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,壬午,庚子,丙辰,乙午,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17687107642245911214,2025-06-22 23:12:15.074599+08:00
