,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
479,2025-04-11 16:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,辛亥,乙丑,丙辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8915040393918518523,2025-06-23 10:02:31.718246+08:00
480,2025-04-14 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,癸寅,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17089743887171763355,2025-06-23 10:02:31.718246+08:00
481,2025-04-14 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,甲申,癸寅,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17729927035191355654,2025-06-23 10:02:31.718246+08:00
482,2025-04-14 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,戊午,癸卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11937174143614872462,2025-06-23 10:02:31.718246+08:00
483,2025-04-14 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,戊卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5825345317438519973,2025-06-23 10:02:31.718246+08:00
484,2025-04-14 13:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,己未,戊卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5877734631014766111,2025-06-23 10:02:31.718246+08:00
485,2025-04-14 14:00:00+08:00,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,丙戌,戊卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17046855866834715140,2025-06-23 10:02:31.718246+08:00
486,2025-04-14 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,庚申,戊辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14445460624838215724,2025-06-23 10:02:31.718246+08:00
487,2025-04-14 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,戊辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,432880183131620628,2025-06-23 10:02:31.718246+08:00
488,2025-04-15 09:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,己巳,甲卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10822721442319888983,2025-06-23 10:02:31.718246+08:00
489,2025-04-15 10:00:00+08:00,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,丙申,甲卯,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11138699821504588006,2025-06-23 10:02:31.718246+08:00
490,2025-04-15 11:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,庚午,甲辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9012423149299689245,2025-06-23 10:02:31.718246+08:00
491,2025-04-15 12:00:00+08:00,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,己辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2846247068651185903,2025-06-23 10:02:31.718246+08:00
492,2025-04-15 13:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,辛未,己辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4590887775932751018,2025-06-23 10:02:31.718246+08:00
493,2025-04-15 14:00:00+08:00,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,戊戌,己辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2507721477127514112,2025-06-23 10:02:31.718246+08:00
494,2025-04-15 15:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,壬申,己巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4959723745883203113,2025-06-23 10:02:31.718246+08:00
495,2025-04-15 16:00:00+08:00,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,己亥,己巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16721686460241374426,2025-06-23 10:02:31.718246+08:00
496,2025-04-16 09:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,乙辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5192032085697530532,2025-06-23 10:02:31.718246+08:00
497,2025-04-16 10:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,戊申,乙辰,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17626790349098772188,2025-06-23 10:02:31.718246+08:00
498,2025-04-16 11:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,壬午,乙巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16410647267280742109,2025-06-23 10:02:31.718246+08:00
499,2025-04-16 12:00:00+08:00,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,己酉,庚巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11542709488968443671,2025-06-23 10:02:31.718246+08:00
500,2025-04-16 13:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,癸未,庚巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12930709483876477446,2025-06-23 10:02:31.718246+08:00
501,2025-04-16 14:00:00+08:00,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,庚戌,庚巳,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4459137907230172905,2025-06-23 10:02:31.718246+08:00
502,2025-04-16 15:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,甲申,庚午,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16417612634045621298,2025-06-23 10:02:31.718246+08:00
503,2025-04-16 16:00:00+08:00,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,辛亥,庚午,辛辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8109774597863717757,2025-06-23 10:02:31.718246+08:00
504,2025-04-17 09:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙巳,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6609435927293334806,2025-06-23 10:02:31.718246+08:00
505,2025-04-17 10:00:00+08:00,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙巳,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15163531932220455633,2025-06-23 10:02:31.718246+08:00
506,2025-04-17 11:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13838166404859914972,2025-06-23 10:02:31.718246+08:00
507,2025-04-17 12:00:00+08:00,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9464079808110732832,2025-06-23 10:02:31.718246+08:00
508,2025-04-17 13:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7444002736006490690,2025-06-23 10:02:31.718246+08:00
509,2025-04-17 14:00:00+08:00,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9903536311995606039,2025-06-23 10:02:31.718246+08:00
510,2025-04-17 15:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7502478295710505730,2025-06-23 10:02:31.718246+08:00
511,2025-04-17 16:00:00+08:00,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8818484643120287558,2025-06-23 10:02:31.718246+08:00
512,2025-04-18 09:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11120739695804854271,2025-06-23 10:02:31.718246+08:00
513,2025-04-18 10:00:00+08:00,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁午,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17239136615257154176,2025-06-23 10:02:31.718246+08:00
514,2025-04-18 11:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14411878873277017045,2025-06-23 10:02:31.718246+08:00
515,2025-04-18 12:00:00+08:00,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9789763529855779210,2025-06-23 10:02:31.718246+08:00
516,2025-04-18 13:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16150437025196850309,2025-06-23 10:02:31.718246+08:00
517,2025-04-18 14:00:00+08:00,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬未,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8343660738005723332,2025-06-23 10:02:31.718246+08:00
518,2025-04-18 15:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬申,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5422006378950012097,2025-06-23 10:02:31.718246+08:00
519,2025-04-18 16:00:00+08:00,戊申,壬申,丁丑,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬申,壬辰,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,560369427918771326,2025-06-23 10:02:31.718246+08:00
520,2025-04-21 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,辛巳,庚酉,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18329258317940751763,2025-06-23 10:02:31.718246+08:00
521,2025-04-21 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙未,乙巳,庚子,庚寅,戊申,庚酉,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11691736140337089072,2025-06-23 10:02:31.718246+08:00
522,2025-04-21 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,壬午,庚戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,845279219784356649,2025-06-23 10:02:31.718246+08:00
523,2025-04-21 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙未,乙巳,庚子,庚寅,己酉,乙戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17191085067224479559,2025-06-23 10:02:31.718246+08:00
524,2025-04-21 13:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,癸未,乙戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3063755753712277956,2025-06-23 10:02:31.718246+08:00
525,2025-04-21 14:00:00+08:00,癸未,乙亥,庚辰,戊子,乙未,乙巳,庚子,庚寅,庚戌,乙戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12358435918798641769,2025-06-23 10:02:31.718246+08:00
526,2025-04-21 15:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,甲申,乙亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18410905008080416521,2025-06-23 10:02:31.718246+08:00
527,2025-04-21 16:00:00+08:00,甲申,乙亥,庚辰,己丑,乙未,乙巳,庚子,庚寅,辛亥,乙亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13017063606345102736,2025-06-23 10:02:31.718246+08:00
528,2025-04-22 09:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,癸巳,辛戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13735367992807657032,2025-06-23 10:02:31.718246+08:00
529,2025-04-22 10:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙未,乙巳,庚子,庚寅,庚申,辛戌,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11158893114340296720,2025-06-23 10:02:31.718246+08:00
530,2025-04-22 11:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,甲午,辛亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2561560405398142954,2025-06-23 10:02:31.718246+08:00
531,2025-04-22 12:00:00+08:00,甲午,丙子,辛巳,己亥,乙未,乙巳,庚子,庚寅,辛酉,丙亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4339556528834935174,2025-06-23 10:02:31.718246+08:00
532,2025-04-22 13:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,乙未,丙亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4227703018654054170,2025-06-23 10:02:31.718246+08:00
533,2025-04-22 14:00:00+08:00,乙未,丙子,辛巳,庚子,乙未,乙巳,庚子,庚寅,壬戌,丙亥,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7549879734368489782,2025-06-23 10:02:31.718246+08:00
534,2025-04-22 15:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,丙申,丙子,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17749495436477361304,2025-06-23 10:02:31.718246+08:00
535,2025-04-22 16:00:00+08:00,丙申,丙子,辛巳,辛丑,乙未,乙巳,庚子,庚寅,癸亥,丙子,丁未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16386065765993514874,2025-06-23 10:02:31.718246+08:00
536,2025-04-23 09:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,乙巳,壬亥,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11353378357126695172,2025-06-23 10:02:31.718246+08:00
537,2025-04-23 10:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙未,乙巳,庚子,庚寅,壬申,壬亥,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8930251291051909753,2025-06-23 10:02:31.718246+08:00
538,2025-04-23 11:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,丙午,壬子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3379320970643521080,2025-06-23 10:02:31.718246+08:00
539,2025-04-23 12:00:00+08:00,丙午,丁丑,壬午,辛亥,乙未,乙巳,庚子,庚寅,癸酉,丁子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12280915155298104856,2025-06-23 10:02:31.718246+08:00
540,2025-04-23 13:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,丁未,丁子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10510370953949388564,2025-06-23 10:02:31.718246+08:00
541,2025-04-23 14:00:00+08:00,丁未,丁丑,壬午,壬子,乙未,乙巳,庚子,庚寅,甲戌,丁子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16845439777208812035,2025-06-23 10:02:31.718246+08:00
542,2025-04-23 15:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,戊申,丁丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9446857695375384522,2025-06-23 10:02:31.718246+08:00
543,2025-04-23 16:00:00+08:00,戊申,丁丑,壬午,癸丑,乙未,乙巳,庚子,庚寅,乙亥,丁丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15636268531997112097,2025-06-23 10:02:31.718246+08:00
544,2025-04-24 09:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,丁巳,癸子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6421927749662344180,2025-06-23 10:02:31.718246+08:00
545,2025-04-24 10:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙未,乙巳,庚子,庚寅,甲申,癸子,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2287169987581985278,2025-06-23 10:02:31.718246+08:00
546,2025-04-24 11:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,戊午,癸丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,25635383450686928,2025-06-23 10:02:31.718246+08:00
547,2025-04-24 12:00:00+08:00,戊午,戊寅,癸未,癸亥,乙未,乙巳,庚子,庚寅,乙酉,戊丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8231518797180408586,2025-06-23 10:02:31.718246+08:00
548,2025-04-24 13:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,己未,戊丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6369647829418884828,2025-06-23 10:02:31.718246+08:00
549,2025-04-24 14:00:00+08:00,己未,戊寅,癸未,甲子,乙未,乙巳,庚子,庚寅,丙戌,戊丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12036294870727998535,2025-06-23 10:02:31.718246+08:00
550,2025-04-24 15:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,庚申,戊寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12827940527002537643,2025-06-23 10:02:31.718246+08:00
551,2025-04-24 16:00:00+08:00,庚申,戊寅,癸未,乙丑,乙未,乙巳,庚子,庚寅,丁亥,戊寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10971905607093939950,2025-06-23 10:02:31.718246+08:00
552,2025-04-25 09:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,己巳,甲丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16540471392080578606,2025-06-23 10:02:31.718246+08:00
553,2025-04-25 10:00:00+08:00,己巳,甲子,己巳,甲戌,乙未,乙巳,庚子,庚寅,丙申,甲丑,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4160753232611212306,2025-06-23 10:02:31.718246+08:00
554,2025-04-25 11:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,庚午,甲寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1459208473099221638,2025-06-23 10:02:31.718246+08:00
555,2025-04-25 12:00:00+08:00,庚午,己卯,甲申,乙亥,乙未,乙巳,庚子,庚寅,丁酉,己寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3364593687743033210,2025-06-23 10:02:31.718246+08:00
556,2025-04-25 13:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,辛未,己寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5374512462544764763,2025-06-23 10:02:31.718246+08:00
557,2025-04-25 14:00:00+08:00,辛未,己卯,甲申,丙子,乙未,乙巳,庚子,庚寅,戊戌,己寅,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4055809364902555583,2025-06-23 10:02:31.718246+08:00
558,2025-04-25 15:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,壬申,己卯,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10542896400465167778,2025-06-23 10:02:31.718246+08:00
559,2025-04-25 16:00:00+08:00,壬申,己卯,甲申,丁丑,乙未,乙巳,庚子,庚寅,己亥,己卯,戊未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14420686537585801626,2025-06-23 10:02:31.718246+08:00
560,2025-04-28 09:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,乙巳,丁辰,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14433680355295053695,2025-06-23 10:02:31.718246+08:00
561,2025-04-28 10:00:00+08:00,乙巳,丁卯,壬申,庚戌,乙未,乙巳,庚子,庚寅,壬申,丁辰,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7292764827837561828,2025-06-23 10:02:31.718246+08:00
562,2025-04-28 11:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,丙午,丁巳,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17072056316251226823,2025-06-23 10:02:31.718246+08:00
563,2025-04-28 12:00:00+08:00,丙午,壬午,丁亥,辛亥,乙未,乙巳,庚子,庚寅,癸酉,壬巳,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7276843186039925697,2025-06-23 10:02:31.718246+08:00
564,2025-04-28 13:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,丁未,壬巳,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9431037254216257479,2025-06-23 10:02:31.718246+08:00
565,2025-04-28 14:00:00+08:00,丁未,壬午,丁亥,壬子,乙未,乙巳,庚子,庚寅,甲戌,壬巳,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13220463752213338497,2025-06-23 10:02:31.718246+08:00
566,2025-04-28 15:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,戊申,壬午,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4865207075046626220,2025-06-23 10:02:31.718246+08:00
567,2025-04-28 16:00:00+08:00,戊申,壬午,丁亥,癸丑,乙未,乙巳,庚子,庚寅,乙亥,壬午,癸未,乙午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10349019922231306669,2025-06-23 10:02:31.718246+08:00
